,open,high,low,close,complete,volume,time
730,1.07538,1.07541,1.07113,1.07151,True,75554.0,1602795600.000000000
731,1.07081,1.07308,1.06829,1.06993,True,74976.0,1603054800.000000000
732,1.06997,1.0726,1.06924,1.07111,True,81196.0,1603141200.000000000
733,1.07109,1.07225,1.06764,1.06952,True,95691.0,1603227600.000000000
734,1.06911,1.0704,1.06452,1.06605,True,86682.0,1603314000.000000000
735,1.06601,1.06899,1.06542,1.06691,True,65212.0,1603400400.000000000
736,1.06726,1.068,1.06382,1.06665,True,84677.0,1603659600.000000000
737,1.06625,1.06701,1.06178,1.06278,True,67592.0,1603746000.000000000
738,1.06275,1.06596,1.06032,1.06137,True,106864.0,1603832400.000000000
739,1.06146,1.06328,1.05987,1.0602,True,126910.0,1603918800.000000000
740,1.06031,1.06346,1.05956,1.0628,True,145909.0,1604005200.000000000
741,1.06249,1.06424,1.06026,1.0637,True,128698.0,1604268000.000000000
742,1.06386,1.07,1.06049,1.06926,True,111709.0,1604354400.000000000
743,1.06965,1.07392,1.06509,1.07197,True,351828.0,1604440800.000000000
744,1.07173,1.07592,1.06886,1.07548,True,184722.0,1604527200.000000000
745,1.07566,1.07566,1.06952,1.07169,True,170604.0,1604613600.000000000
746,1.07194,1.07305,1.06638,1.0678,True,222933.0,1604872800.000000000
747,1.06757,1.06789,1.0642,1.06654,True,160903.0,1604959200.000000000
748,1.06635,1.06865,1.05711,1.05778,True,124750.0,1605045600.000000000
749,1.05779,1.05886,1.05469,1.05724,True,105448.0,1605132000.000000000
750,1.05698,1.06309,1.0566,1.06172,True,85460.0,1605218400.000000000
751,1.06186,1.06268,1.0588,1.0603,True,110895.0,1605477600.000000000
752,1.06024,1.06282,1.05899,1.05933,True,84568.0,1605564000.000000000
753,1.05949,1.05949,1.05505,1.05518,True,97783.0,1605650400.000000000
754,1.05559,1.05686,1.05244,1.05276,True,95877.0,1605736800.000000000
755,1.05319,1.05402,1.05116,1.05388,True,99165.0,1605823200.000000000
756,1.05417,1.0547,1.05148,1.05244,True,83353.0,1606082400.000000000
757,1.05278,1.0555,1.0473,1.05536,True,96378.0,1606168800.000000000
758,1.05507,1.0563,1.049,1.05118,True,83887.0,1606255200.000000000
759,1.05067,1.05254,1.04977,1.05063,True,55301.0,1606341600.000000000
760,1.05053,1.05235,1.0494,1.05097,True,70594.0,1606428000.000000000
761,1.05072,1.0522,1.04608,1.04649,True,95959.0,1606687200.000000000
762,1.04675,1.0485,1.0418,1.04344,True,93665.0,1606773600.000000000
763,1.0432,1.04988,1.04242,1.04904,True,106254.0,1606860000.000000000
764,1.04922,1.05234,1.04753,1.05136,True,75845.0,1606946400.000000000
765,1.0515,1.05689,1.05099,1.05458,True,89305.0,1607032800.000000000
766,1.05504,1.05596,1.05168,1.05369,True,82279.0,1607292000.000000000
767,1.05356,1.05624,1.05136,1.05217,True,82993.0,1607378400.000000000
768,1.05265,1.05958,1.05206,1.05952,True,98696.0,1607464800.000000000
769,1.05967,1.06425,1.05772,1.06164,True,114039.0,1607551200.000000000
770,1.0618,1.0657,1.06066,1.06359,True,108276.0,1607637600.000000000
771,1.06309,1.06558,1.06226,1.06421,True,89942.0,1607896800.000000000
772,1.06384,1.06692,1.06144,1.06634,True,99872.0,1607983200.000000000
773,1.06615,1.06917,1.0628,1.06515,True,109594.0,1608069600.000000000
774,1.06546,1.06717,1.06262,1.06631,True,96786.0,1608156000.000000000
775,1.06662,1.06943,1.0641,1.06861,True,94316.0,1608242400.000000000
776,1.06601,1.07026,1.06523,1.06838,True,191536.0,1608501600.000000000
777,1.06783,1.0715,1.06657,1.06901,True,158376.0,1608588000.000000000
778,1.06803,1.07126,1.06699,1.06731,True,146371.0,1608674400.000000000
779,1.0672,1.07161,1.06625,1.06895,True,100159.0,1608760800.000000000
780,1.06933,1.06993,1.06632,1.06748,True,101559.0,1609106400.000000000
781,1.06719,1.06803,1.0629,1.06371,True,98139.0,1609192800.000000000
782,1.06395,1.06757,1.0631,1.0666,True,100061.0,1609279200.000000000
783,1.06704,1.07219,1.065,1.07101,True,100670.0,1609365600.000000000
784,1.07115,1.07216,1.06683,1.06811,True,152352.0,1609711200.000000000
785,1.06846,1.07197,1.06708,1.06968,True,157284.0,1609797600.000000000
786,1.06996,1.07071,1.06808,1.06965,True,235625.0,1609884000.000000000
787,1.06989,1.07104,1.06731,1.07087,True,159437.0,1609970400.000000000
788,1.07042,1.0735,1.06882,1.07219,True,196067.0,1610056800.000000000
789,1.07227,1.07478,1.07054,1.07462,True,152421.0,1610316000.000000000
790,1.07451,1.0777,1.0734,1.07581,True,138193.0,1610402400.000000000
791,1.07589,1.0784,1.07367,1.07725,True,126409.0,1610488800.000000000
792,1.07751,1.07959,1.07622,1.07731,True,130972.0,1610575200.000000000
793,1.07748,1.08088,1.07668,1.08004,True,141788.0,1610661600.000000000
794,1.07922,1.08098,1.07851,1.08026,True,103610.0,1610920800.000000000
795,1.08015,1.0843,1.07915,1.08058,True,119761.0,1611007200.000000000
796,1.08127,1.084,1.0801,1.08043,True,122262.0,1611093600.000000000
797,1.08054,1.08079,1.07536,1.07594,True,132279.0,1611180000.000000000
798,1.07547,1.07693,1.07305,1.07393,True,115316.0,1611266400.000000000
799,1.0749,1.07597,1.06923,1.07119,True,137857.0,1611525600.000000000
800,1.07108,1.0723,1.06822,1.07053,True,87091.0,1611612000.000000000
801,1.07027,1.07161,1.06822,1.07033,True,161094.0,1611698400.000000000
802,1.06983,1.07132,1.06728,1.07109,True,173516.0,1611784800.000000000
803,1.07047,1.0709,1.06298,1.06397,True,161424.0,1611871200.000000000
804,1.06501,1.06632,1.06238,1.06482,True,175088.0,1612130400.000000000
805,1.06482,1.06777,1.05747,1.05764,True,140690.0,1612216800.000000000
806,1.0581,1.05962,1.0541,1.05693,True,122747.0,1612303200.000000000
807,1.05745,1.06216,1.05669,1.06204,True,127812.0,1612389600.000000000
808,1.0624,1.06688,1.06132,1.06618,True,110206.0,1612476000.000000000
809,1.06668,1.06738,1.06463,1.06668,True,99359.0,1612735200.000000000
810,1.06687,1.06908,1.06529,1.06878,True,91161.0,1612821600.000000000
811,1.06822,1.0728,1.06815,1.07012,True,127251.0,1612908000.000000000
812,1.06993,1.07306,1.06979,1.07258,True,51577.0,1612994400.000000000
813,1.07262,1.07594,1.07142,1.07491,True,41145.0,1613080800.000000000
814,1.07779,1.07779,1.0739,1.07647,True,46001.0,1613340000.000000000
815,1.07656,1.07678,1.07194,1.07566,True,66497.0,1613426400.000000000
816,1.07597,1.07956,1.07495,1.07808,True,67713.0,1613512800.000000000
817,1.07768,1.07963,1.07545,1.07584,True,62005.0,1613599200.000000000
818,1.07596,1.07942,1.07557,1.07812,True,65363.0,1613685600.000000000
819,1.07969,1.08168,1.07652,1.08015,True,66240.0,1613944800.000000000
820,1.08023,1.08274,1.07726,1.07742,True,46640.0,1614031200.000000000
821,1.07848,1.08218,1.06877,1.07065,True,106289.0,1614117600.000000000
822,1.07062,1.07408,1.0671,1.0682,True,145820.0,1614204000.000000000
823,1.06859,1.0717,1.06398,1.06504,True,220018.0,1614290400.000000000
824,1.06526,1.07034,1.06444,1.06996,True,116122.0,1614549600.000000000
825,1.06995,1.08021,1.0673,1.07246,True,116065.0,1614636000.000000000
826,1.07389,1.07564,1.07222,1.07294,True,98514.0,1614722400.000000000
827,1.07304,1.07581,1.07181,1.07424,True,127573.0,1614808800.000000000
828,1.07409,1.07674,1.0702,1.07285,True,131558.0,1614895200.000000000
829,1.07369,1.07654,1.07255,1.07394,True,108480.0,1615154400.000000000
830,1.07242,1.07713,1.07132,1.07576,True,89774.0,1615240800.000000000
831,1.07768,1.07779,1.07414,1.07506,True,80125.0,1615327200.000000000
832,1.07492,1.07848,1.07398,1.07754,True,65059.0,1615413600.000000000
833,1.07813,1.0822,1.07715,1.08173,True,64775.0,1615500000.000000000
834,1.0801,1.08264,1.0743,1.07687,True,50254.0,1615755600.000000000
835,1.07928,1.07928,1.07482,1.07719,True,58128.0,1615842000.000000000
836,1.07788,1.07852,1.07486,1.07701,True,90149.0,1615928400.000000000
837,1.07654,1.08409,1.07551,1.08283,True,97414.0,1616014800.000000000
838,1.08253,1.08513,1.0786,1.08032,True,80067.0,1616101200.000000000
839,1.07895,1.08195,1.07693,1.08156,True,58004.0,1616360400.000000000
840,1.0814,1.09374,1.08075,1.08931,True,66715.0,1616446800.000000000
841,1.0892,1.0931,1.08739,1.08894,True,79773.0,1616533200.000000000
842,1.08896,1.09088,1.08666,1.09048,True,67701.0,1616619600.000000000
843,1.09056,1.093,1.08918,1.09064,True,63453.0,1616706000.000000000
844,1.09142,1.09518,1.08908,1.09062,True,65898.0,1616965200.000000000
845,1.09042,1.09164,1.0869,1.0879,True,66658.0,1617051600.000000000
846,1.088,1.09024,1.08644,1.08754,True,72936.0,1617138000.000000000
847,1.0871,1.08842,1.08368,1.08508,True,73132.0,1617224400.000000000
848,1.08551,1.08629,1.07984,1.08466,True,45735.0,1617310800.000000000
849,1.08244,1.08465,1.08188,1.0837,True,50803.0,1617570000.000000000
850,1.08351,1.08758,1.08289,1.08581,True,64512.0,1617656400.000000000
851,1.0854,1.08667,1.08365,1.08554,True,72137.0,1617742800.000000000
852,1.08565,1.08655,1.08304,1.08415,True,59291.0,1617829200.000000000
853,1.08453,1.08521,1.08196,1.08359,True,68916.0,1617915600.000000000
854,1.08298,1.08659,1.08146,1.08434,True,56748.0,1618174800.000000000
855,1.08436,1.08548,1.08188,1.08352,True,59944.0,1618261200.000000000
856,1.08337,1.08449,1.07968,1.08127,True,72226.0,1618347600.000000000
857,1.0821,1.0826,1.07928,1.08103,True,51474.0,1618434000.000000000
858,1.0813,1.08494,1.07973,1.08249,True,43583.0,1618520400.000000000
859,1.0848,1.08508,1.0798,1.08052,True,52555.0,1618779600.000000000
860,1.08074,1.08234,1.07438,1.07728,True,62185.0,1618866000.000000000
861,1.07719,1.07808,1.07412,1.07548,True,51596.0,1618952400.000000000
862,1.07518,1.0792,1.07495,1.0753,True,78199.0,1619038800.000000000
863,1.07574,1.0784,1.07422,1.07576,True,67376.0,1619125200.000000000
864,1.07619,1.08023,1.07619,1.07789,True,67953.0,1619384400.000000000
865,1.07759,1.07936,1.07659,1.07768,True,60907.0,1619470800.000000000
866,1.07795,1.07891,1.07172,1.07366,True,89801.0,1619557200.000000000
867,1.07356,1.07432,1.07135,1.07227,True,61399.0,1619643600.000000000
868,1.07138,1.07793,1.07071,1.07714,True,71130.0,1619730000.000000000
869,1.07581,1.08121,1.0752,1.07872,True,74818.0,1619989200.000000000
870,1.07837,1.0822,1.07701,1.07876,True,122747.0,1620075600.000000000
871,1.07852,1.07922,1.07338,1.07369,True,87621.0,1620162000.000000000
872,1.07369,1.07672,1.07184,1.07606,True,105942.0,1620248400.000000000
873,1.07584,1.07914,1.07416,1.07778,True,105490.0,1620334800.000000000
874,1.07837,1.08254,1.07676,1.07751,True,91802.0,1620594000.000000000
875,1.07811,1.0796,1.07698,1.07842,True,118303.0,1620680400.000000000
876,1.07802,1.08056,1.07698,1.07925,True,165407.0,1620766800.000000000
877,1.07977,1.08106,1.07494,1.07554,True,167598.0,1620853200.000000000
878,1.07595,1.07719,1.07208,1.07339,True,127126.0,1620939600.000000000
879,1.07293,1.07829,1.07238,1.07781,True,114084.0,1621198800.000000000
880,1.07692,1.07821,1.07383,1.07544,True,109595.0,1621285200.000000000
881,1.07518,1.07922,1.07518,1.07758,True,182681.0,1621371600.000000000
882,1.07784,1.08029,1.07677,1.07898,True,133883.0,1621458000.000000000
883,1.08054,1.0809,1.07524,1.07705,True,126530.0,1621544400.000000000
884,1.07944,1.07944,1.07377,1.07428,True,105961.0,1621803600.000000000
885,1.07508,1.0763,1.07129,1.07254,True,109889.0,1621890000.000000000
886,1.07237,1.07339,1.06156,1.06337,True,129622.0,1621976400.000000000
887,1.06267,1.064,1.06006,1.06172,True,113554.0,1622062800.000000000
888,1.06149,1.06566,1.06108,1.06426,True,112486.0,1622149200.000000000
889,1.06284,1.06606,1.05874,1.06408,True,73356.0,1622408400.000000000
890,1.06354,1.07028,1.06218,1.06843,True,99482.0,1622494800.000000000
891,1.06825,1.07183,1.0677,1.07119,True,84649.0,1622581200.000000000
892,1.0712,1.0734,1.07008,1.07194,True,101919.0,1622667600.000000000
893,1.07113,1.07578,1.0706,1.07344,True,98313.0,1622754000.000000000
894,1.07236,1.07608,1.07192,1.0731,True,70345.0,1623013200.000000000
895,1.07299,1.07595,1.07207,1.07524,True,73554.0,1623099600.000000000
896,1.07509,1.07787,1.0744,1.07714,True,66974.0,1623186000.000000000
897,1.07665,1.07816,1.07588,1.07772,True,99138.0,1623272400.000000000
898,1.07784,1.08195,1.07522,1.08058,True,76766.0,1623358800.000000000
899,1.07982,1.08181,1.07824,1.07966,True,68313.0,1623618000.000000000
900,1.07934,1.08038,1.0771,1.07936,True,95298.0,1623704400.000000000
901,1.07935,1.08046,1.07682,1.07928,True,141014.0,1623790800.000000000
902,1.07838,1.08036,1.07444,1.07786,True,163267.0,1623877200.000000000
903,1.07812,1.08133,1.07672,1.07812,True,164361.0,1623963600.000000000
904,1.07887,1.08002,1.0761,1.07866,True,154546.0,1624222800.000000000
905,1.0789,1.07927,1.07447,1.07548,True,115683.0,1624309200.000000000
906,1.0739,1.07782,1.0739,1.07473,True,108416.0,1624395600.000000000
907,1.0754,1.07601,1.07262,1.07402,True,103850.0,1624482000.000000000
908,1.07385,1.07515,1.07244,1.07359,True,97164.0,1624568400.000000000
909,1.07154,1.07512,1.0714,1.07477,True,92769.0,1624827600.000000000
910,1.07455,1.07661,1.07295,1.07426,True,104401.0,1624914000.000000000
911,1.0748,1.07608,1.07279,1.07322,True,107488.0,1625000400.000000000
912,1.07286,1.07432,1.07018,1.07196,True,102594.0,1625086800.000000000
913,1.07144,1.07278,1.06975,1.07113,True,109966.0,1625173200.000000000
914,1.07071,1.07297,1.06825,1.07175,True,87560.0,1625432400.000000000
915,1.07151,1.07271,1.06642,1.06916,True,134825.0,1625518800.000000000
916,1.06914,1.06936,1.06619,1.06638,True,121907.0,1625605200.000000000
917,1.06652,1.07066,1.06591,1.06944,True,171649.0,1625691600.000000000
918,1.06861,1.07163,1.06745,1.07059,True,117748.0,1625778000.000000000
919,1.06835,1.07247,1.0675,1.07105,True,94804.0,1626037200.000000000
920,1.07117,1.074,1.06962,1.072,True,111325.0,1626123600.000000000
921,1.07175,1.07221,1.06186,1.06282,True,122302.0,1626210000.000000000
922,1.06387,1.06606,1.06208,1.06305,True,116852.0,1626296400.000000000
923,1.06287,1.06478,1.05481,1.05769,True,115014.0,1626382800.000000000
924,1.05703,1.05891,1.05527,1.05788,True,170924.0,1626642000.000000000
925,1.05739,1.06148,1.05686,1.05964,True,137688.0,1626728400.000000000
926,1.05952,1.06038,1.0546,1.05547,True,114177.0,1626814800.000000000
927,1.05537,1.06063,1.05428,1.0582,True,112125.0,1626901200.000000000
928,1.06031,1.06188,1.05458,1.05651,True,90669.0,1626987600.000000000
929,1.05583,1.05744,1.05404,1.05437,True,104321.0,1627246800.000000000
930,1.05505,1.05988,1.05412,1.05776,True,126889.0,1627333200.000000000
931,1.05953,1.06096,1.05678,1.0601,True,152904.0,1627419600.000000000
932,1.06023,1.06043,1.0546,1.05507,True,101764.0,1627506000.000000000
933,1.05493,1.05588,1.05172,1.05322,True,119415.0,1627592400.000000000
934,1.05216,1.05783,1.05141,1.05615,True,104128.0,1627851600.000000000
935,1.05594,1.05713,1.05266,1.05373,True,115298.0,1627938000.000000000
936,1.05406,1.05406,1.04677,1.04688,True,109730.0,1628024400.000000000
937,1.04678,1.0496,1.04661,1.04936,True,91858.0,1628110800.000000000
938,1.0495,1.0505,1.04729,1.0494,True,94453.0,1628197200.000000000
939,1.05017,1.05028,1.04714,1.04841,True,90316.0,1628456400.000000000
940,1.04817,1.05116,1.04802,1.04838,True,75693.0,1628542800.000000000
941,1.04879,1.04918,1.04565,1.04712,True,83054.0,1628629200.000000000
942,1.04698,1.04884,1.0456,1.04764,True,66662.0,1628715600.000000000
943,1.04718,1.04915,1.04597,1.04681,True,54141.0,1628802000.000000000
944,1.0461,1.04698,1.04242,1.04539,True,51250.0,1629061200.000000000
945,1.04488,1.05413,1.042,1.04848,True,90128.0,1629147600.000000000
946,1.04805,1.05426,1.045,1.05043,True,100644.0,1629234000.000000000
947,1.05053,1.05375,1.04541,1.04677,True,134788.0,1629320400.000000000
948,1.04613,1.0484,1.04185,1.04473,True,103374.0,1629406800.000000000
949,1.04389,1.04765,1.04198,1.04606,True,85082.0,1629666000.000000000
950,1.04643,1.04739,1.041,1.04361,True,78369.0,1629752400.000000000
951,1.04431,1.04599,1.04228,1.0435,True,74056.0,1629838800.000000000
952,1.04329,1.04438,1.0412,1.04149,True,79631.0,1629925200.000000000
953,1.04129,1.04436,1.04094,1.04338,True,91322.0,1630011600.000000000
954,1.04435,1.04444,1.04132,1.04234,True,61182.0,1630270800.000000000
955,1.04256,1.04269,1.03489,1.03788,True,94575.0,1630357200.000000000
956,1.03849,1.04352,1.03765,1.04206,True,80003.0,1630443600.000000000
957,1.04245,1.04361,1.03983,1.04092,True,68477.0,1630530000.000000000
958,1.04077,1.04646,1.04002,1.04275,True,92328.0,1630616400.000000000
959,1.04217,1.04302,1.03996,1.0428,True,118799.0,1630875600.000000000
960,1.04253,1.04544,1.03814,1.04049,True,105717.0,1630962000.000000000
961,1.04058,1.04129,1.0372,1.03758,True,95874.0,1631048400.000000000
962,1.03776,1.03812,1.03552,1.03751,True,97645.0,1631134800.000000000
963,1.03643,1.03824,1.03322,1.03441,True,98026.0,1631221200.000000000
964,1.03386,1.0367,1.03286,1.03532,True,93310.0,1631480400.000000000
965,1.03542,1.0362,1.02964,1.03119,True,111676.0,1631566800.000000000
966,1.03141,1.03272,1.03072,1.03166,True,95623.0,1631653200.000000000
967,1.03199,1.03199,1.02798,1.0312,True,108247.0,1631739600.000000000
968,1.03076,1.03479,1.03065,1.03356,True,107540.0,1631826000.000000000
969,1.03259,1.03361,1.02898,1.03165,True,131950.0,1632085200.000000000
970,1.03085,1.03592,1.02992,1.03227,True,140647.0,1632171600.000000000
971,1.03166,1.03515,1.03094,1.03388,True,168677.0,1632258000.000000000
972,1.03338,1.03543,1.03009,1.03234,True,122630.0,1632344400.000000000
973,1.03186,1.03709,1.03148,1.03537,True,105866.0,1632430800.000000000
974,1.03608,1.03938,1.03363,1.03853,True,122604.0,1632690000.000000000
975,1.03938,1.0432,1.03766,1.04032,True,148311.0,1632776400.000000000
976,1.04011,1.04659,1.04002,1.0449,True,145545.0,1632862800.000000000
977,1.04481,1.04866,1.04397,1.04744,True,167992.0,1632949200.000000000
978,1.04755,1.05053,1.04504,1.04617,True,168675.0,1633035600.000000000
979,1.0461,1.05013,1.04175,1.04609,True,150925.0,1633294800.000000000
980,1.04684,1.04827,1.04344,1.04695,True,119635.0,1633381200.000000000
981,1.04656,1.05235,1.04422,1.05175,True,165262.0,1633467600.000000000
982,1.05205,1.05655,1.05121,1.05579,True,110584.0,1633554000.000000000
983,1.05623,1.05623,1.05264,1.05441,True,138011.0,1633640400.000000000
984,1.05561,1.0594,1.05354,1.05889,True,105925.0,1633899600.000000000
985,1.05912,1.06123,1.05797,1.06027,True,125261.0,1633986000.000000000
986,1.06065,1.06124,1.05654,1.05925,True,124782.0,1634072400.000000000
987,1.06009,1.06011,1.05338,1.05389,True,91492.0,1634158800.000000000
988,1.05443,1.05484,1.04747,1.04931,True,95780.0,1634245200.000000000
989,1.04883,1.05025,1.04581,1.04599,True,97250.0,1634504400.000000000
990,1.0463,1.04694,1.0425,1.04477,True,84997.0,1634590800.000000000
991,1.04466,1.04579,1.04246,1.04381,True,75920.0,1634677200.000000000
992,1.04361,1.04647,1.04246,1.04338,True,95035.0,1634763600.000000000
993,1.04531,1.04962,1.0417,1.04361,True,117462.0,1634850000.000000000
994,1.04456,1.0492,1.04364,1.04575,True,84938.0,1635109200.000000000
995,1.0456,1.04851,1.04497,1.04741,True,82508.0,1635195600.000000000
996,1.04714,1.05187,1.04532,1.04867,True,117573.0,1635282000.000000000
997,1.04894,1.04915,1.0456,1.04766,True,107122.0,1635368400.000000000
998,1.0477,1.05208,1.04669,1.05156,False,58949.0,1635454800.000000000
