,open,high,low,close,complete,volume,time
735,1.18186,1.1865,1.17868,1.18612,True,78496.0,1603400400.000000000
736,1.18529,1.18605,1.18033,1.18094,True,79272.0,1603659600.000000000
737,1.18094,1.18388,1.17928,1.17954,True,68202.0,1603746000.000000000
738,1.17972,1.17976,1.17178,1.1746,True,100608.0,1603832400.000000000
739,1.1746,1.17589,1.16502,1.16728,True,105722.0,1603918800.000000000
740,1.16745,1.17043,1.164,1.1648,True,98590.0,1604005200.000000000
741,1.16501,1.16558,1.16222,1.16404,True,79365.0,1604268000.000000000
742,1.16387,1.17399,1.16236,1.17196,True,74323.0,1604354400.000000000
743,1.17178,1.17707,1.16027,1.17226,True,196249.0,1604440800.000000000
744,1.17226,1.18598,1.17109,1.18284,True,138191.0,1604527200.000000000
745,1.18254,1.1891,1.17954,1.18737,True,129088.0,1604613600.000000000
746,1.18906,1.19202,1.17955,1.18136,True,177845.0,1604872800.000000000
747,1.18147,1.18434,1.17796,1.18156,True,138626.0,1604959200.000000000
748,1.18153,1.1833,1.17456,1.17783,True,86786.0,1605045600.000000000
749,1.17762,1.18232,1.17587,1.1805,True,91078.0,1605132000.000000000
750,1.1805,1.18375,1.1799,1.18348,True,67607.0,1605218400.000000000
751,1.18421,1.1869,1.18143,1.18531,True,91525.0,1605477600.000000000
752,1.18522,1.18938,1.18426,1.1861,True,76151.0,1605564000.000000000
753,1.1861,1.18912,1.18492,1.18542,True,77663.0,1605650400.000000000
754,1.18558,1.18826,1.18163,1.1874,True,80978.0,1605736800.000000000
755,1.1874,1.18908,1.18498,1.18564,True,69687.0,1605823200.000000000
756,1.18558,1.19062,1.18002,1.18412,True,82920.0,1606082400.000000000
757,1.18412,1.1896,1.18369,1.18924,True,81171.0,1606168800.000000000
758,1.18912,1.19298,1.18819,1.19136,True,94044.0,1606255200.000000000
759,1.19169,1.1941,1.18854,1.19136,True,49768.0,1606341600.000000000
760,1.1913,1.19644,1.19076,1.19634,True,59293.0,1606428000.000000000
761,1.19618,1.20033,1.19232,1.19249,True,92137.0,1606687200.000000000
762,1.19271,1.20766,1.19269,1.20722,True,96983.0,1606773600.000000000
763,1.20705,1.21186,1.204,1.21161,True,102804.0,1606860000.000000000
764,1.21144,1.21746,1.2101,1.21482,True,96215.0,1606946400.000000000
765,1.21461,1.21775,1.21104,1.21218,True,100412.0,1607032800.000000000
766,1.21323,1.21664,1.20786,1.21097,True,95747.0,1607292000.000000000
767,1.21102,1.21341,1.20954,1.2104,True,92325.0,1607378400.000000000
768,1.21033,1.21474,1.20588,1.20814,True,89432.0,1607464800.000000000
769,1.208,1.21591,1.20754,1.21418,True,114310.0,1607551200.000000000
770,1.21388,1.2163,1.21054,1.21122,True,89437.0,1607637600.000000000
771,1.21379,1.21768,1.21157,1.21429,True,78725.0,1607896800.000000000
772,1.21436,1.2169,1.2121,1.21531,True,79511.0,1607983200.000000000
773,1.21522,1.22122,1.21252,1.21998,True,92925.0,1608069600.000000000
774,1.21991,1.22728,1.21901,1.22685,True,82961.0,1608156000.000000000
775,1.22678,1.22719,1.22257,1.22563,True,74964.0,1608242400.000000000
776,1.22221,1.22531,1.21294,1.22443,True,128650.0,1608501600.000000000
777,1.2243,1.22571,1.21523,1.2163,True,92646.0,1608588000.000000000
778,1.2163,1.22211,1.21541,1.21856,True,91687.0,1608674400.000000000
779,1.21873,1.22158,1.21774,1.21849,True,46438.0,1608760800.000000000
780,1.21892,1.22504,1.21812,1.22152,True,73365.0,1609106400.000000000
781,1.22145,1.22752,1.22086,1.22502,True,72839.0,1609192800.000000000
782,1.22508,1.23102,1.22495,1.23,True,82647.0,1609279200.000000000
783,1.22979,1.23094,1.22094,1.22156,True,76962.0,1609365600.000000000
784,1.224,1.23098,1.2231,1.22525,True,112731.0,1609711200.000000000
785,1.22525,1.23057,1.2247,1.22986,True,98960.0,1609797600.000000000
786,1.22986,1.23496,1.22656,1.23272,True,146293.0,1609884000.000000000
787,1.23264,1.23444,1.22451,1.22692,True,116355.0,1609970400.000000000
788,1.22729,1.22848,1.2193,1.2221,True,131402.0,1610056800.000000000
789,1.2219,1.22274,1.21322,1.21512,True,104515.0,1610316000.000000000
790,1.21514,1.22098,1.21371,1.22079,True,98206.0,1610402400.000000000
791,1.22072,1.22229,1.21398,1.2158,True,94061.0,1610488800.000000000
792,1.21545,1.21786,1.21112,1.21546,True,104506.0,1610575200.000000000
793,1.21551,1.21626,1.2075,1.20804,True,91612.0,1610661600.000000000
794,1.2084,1.20869,1.20536,1.20773,True,62934.0,1610920800.000000000
795,1.20768,1.2145,1.2074,1.21286,True,80844.0,1611007200.000000000
796,1.21284,1.21583,1.20768,1.21062,True,88416.0,1611093600.000000000
797,1.21059,1.21732,1.21037,1.21676,True,95713.0,1611180000.000000000
798,1.2165,1.21896,1.21516,1.21718,True,85424.0,1611266400.000000000
799,1.21716,1.21834,1.21161,1.21416,True,100047.0,1611525600.000000000
800,1.21416,1.2176,1.21078,1.216,True,95546.0,1611612000.000000000
801,1.2162,1.21699,1.20585,1.2112,True,132482.0,1611698400.000000000
802,1.2112,1.21424,1.20808,1.21218,True,134704.0,1611784800.000000000
803,1.21229,1.21561,1.20945,1.21376,True,138233.0,1611871200.000000000
804,1.2131,1.21365,1.20561,1.20602,True,109554.0,1612130400.000000000
805,1.20597,1.20878,1.20116,1.20437,True,102716.0,1612216800.000000000
806,1.20427,1.20502,1.20042,1.20355,True,82243.0,1612303200.000000000
807,1.2036,1.20429,1.19574,1.19624,True,89295.0,1612389600.000000000
808,1.19648,1.20502,1.19524,1.20466,True,90249.0,1612476000.000000000
809,1.20382,1.20661,1.20198,1.20513,True,72560.0,1612735200.000000000
810,1.20492,1.2122,1.20472,1.21186,True,88014.0,1612821600.000000000
811,1.21192,1.2144,1.21088,1.21186,True,87024.0,1612908000.000000000
812,1.21188,1.21496,1.21136,1.21298,True,66382.0,1612994400.000000000
813,1.21287,1.21348,1.20816,1.21204,True,71058.0,1613080800.000000000
814,1.21252,1.21452,1.21168,1.2128,True,47480.0,1613340000.000000000
815,1.21298,1.21696,1.20951,1.21045,True,85863.0,1613426400.000000000
816,1.21069,1.21096,1.20233,1.20412,True,93972.0,1613512800.000000000
817,1.20412,1.20947,1.20357,1.2093,True,82521.0,1613599200.000000000
818,1.20908,1.21445,1.20824,1.21184,True,79900.0,1613685600.000000000
819,1.21173,1.21694,1.20912,1.21581,True,101622.0,1613944800.000000000
820,1.2157,1.218,1.21354,1.21508,True,98920.0,1614031200.000000000
821,1.21496,1.21748,1.21092,1.21708,True,127979.0,1614117600.000000000
822,1.21711,1.22431,1.2156,1.21745,True,167547.0,1614204000.000000000
823,1.21788,1.21838,1.20622,1.20734,True,196555.0,1614290400.000000000
824,1.20713,1.21012,1.20275,1.20497,True,111507.0,1614549600.000000000
825,1.20494,1.20945,1.19918,1.20912,True,107213.0,1614636000.000000000
826,1.20916,1.21134,1.20428,1.20636,True,109433.0,1614722400.000000000
827,1.20648,1.2067,1.19616,1.19723,True,144769.0,1614808800.000000000
828,1.19698,1.19776,1.18934,1.1913,True,166905.0,1614895200.000000000
829,1.19188,1.19324,1.18442,1.1846,True,131711.0,1615154400.000000000
830,1.18488,1.19158,1.18356,1.19016,True,125416.0,1615240800.000000000
831,1.18987,1.19299,1.1869,1.19286,True,114326.0,1615327200.000000000
832,1.1928,1.199,1.19158,1.19856,True,113796.0,1615413600.000000000
833,1.19818,1.19886,1.19099,1.19525,True,109181.0,1615500000.000000000
834,1.19516,1.19674,1.19112,1.19302,True,80722.0,1615755600.000000000
835,1.19262,1.1952,1.18822,1.19027,True,85599.0,1615842000.000000000
836,1.19009,1.19856,1.18862,1.19794,True,92193.0,1615928400.000000000
837,1.19781,1.1989,1.19062,1.1916,True,111991.0,1616014800.000000000
838,1.19124,1.19371,1.18739,1.19042,True,93996.0,1616101200.000000000
839,1.1874,1.1947,1.18676,1.19326,True,75715.0,1616360400.000000000
840,1.19331,1.19409,1.18422,1.18493,True,80960.0,1616446800.000000000
841,1.18483,1.18534,1.18096,1.18128,True,82676.0,1616533200.000000000
842,1.18133,1.18278,1.17618,1.17644,True,91422.0,1616619600.000000000
843,1.1765,1.1805,1.1765,1.17941,True,68830.0,1616706000.000000000
844,1.17941,1.17941,1.17606,1.1765,True,75363.0,1616965200.000000000
845,1.1764,1.17758,1.17114,1.17158,True,71458.0,1617051600.000000000
846,1.17175,1.176,1.17042,1.17308,True,75172.0,1617138000.000000000
847,1.17298,1.178,1.17126,1.17774,True,72282.0,1617224400.000000000
848,1.1777,1.17868,1.17494,1.17602,True,26808.0,1617310800.000000000
849,1.17608,1.18196,1.17376,1.18123,True,40418.0,1617570000.000000000
850,1.18123,1.18778,1.1795,1.18765,True,64843.0,1617656400.000000000
851,1.18758,1.19149,1.18608,1.18718,True,74967.0,1617742800.000000000
852,1.1867,1.19275,1.18608,1.19154,True,65388.0,1617829200.000000000
853,1.1915,1.19202,1.18671,1.18998,True,64612.0,1617915600.000000000
854,1.18906,1.19192,1.18712,1.19114,True,61617.0,1618174800.000000000
855,1.19106,1.1956,1.1878,1.19487,True,83093.0,1618261200.000000000
856,1.1948,1.19874,1.19476,1.1979,True,68077.0,1618347600.000000000
857,1.19785,1.19934,1.19562,1.19665,True,69014.0,1618434000.000000000
858,1.19665,1.1995,1.19506,1.19822,True,59370.0,1618520400.000000000
859,1.19734,1.2048,1.19426,1.20369,True,76983.0,1618779600.000000000
860,1.20382,1.20799,1.20224,1.20364,True,79484.0,1618866000.000000000
861,1.2034,1.20438,1.19985,1.20349,True,64941.0,1618952400.000000000
862,1.2033,1.20698,1.19938,1.20148,True,87596.0,1619038800.000000000
863,1.20156,1.21002,1.20129,1.20968,True,70313.0,1619125200.000000000
864,1.20926,1.2117,1.20612,1.20859,True,69645.0,1619384400.000000000
865,1.20865,1.2093,1.20569,1.20916,True,64353.0,1619470800.000000000
866,1.20898,1.21348,1.20561,1.21258,True,88080.0,1619557200.000000000
867,1.21252,1.215,1.21024,1.21199,True,74689.0,1619643600.000000000
868,1.21199,1.21267,1.20168,1.202,True,77540.0,1619730000.000000000
869,1.2033,1.20763,1.20132,1.20638,True,59003.0,1619989200.000000000
870,1.20648,1.20652,1.1999,1.20133,True,79419.0,1620075600.000000000
871,1.20141,1.20266,1.1986,1.20048,True,63852.0,1620162000.000000000
872,1.20038,1.20717,1.19932,1.20653,True,67438.0,1620248400.000000000
873,1.2061,1.21716,1.2053,1.21632,True,96967.0,1620334800.000000000
874,1.2164,1.21789,1.21278,1.21288,True,87108.0,1620594000.000000000
875,1.21293,1.21818,1.2123,1.21483,True,98344.0,1620680400.000000000
876,1.21486,1.21524,1.20656,1.20726,True,128830.0,1620766800.000000000
877,1.20734,1.21062,1.20514,1.2079,True,118939.0,1620853200.000000000
878,1.20806,1.21478,1.2071,1.21457,True,86658.0,1620939600.000000000
879,1.21474,1.2169,1.21262,1.215,True,78686.0,1621198800.000000000
880,1.21528,1.2234,1.21508,1.22225,True,81683.0,1621285200.000000000
881,1.22239,1.22454,1.21597,1.21758,True,120899.0,1621371600.000000000
882,1.2169,1.22293,1.2169,1.22286,True,84440.0,1621458000.000000000
883,1.22282,1.22399,1.21608,1.21817,True,94002.0,1621544400.000000000
884,1.21768,1.223,1.21724,1.22166,True,80950.0,1621803600.000000000
885,1.22174,1.22664,1.22116,1.22522,True,96750.0,1621890000.000000000
886,1.22542,1.2263,1.21819,1.21929,True,90665.0,1621976400.000000000
887,1.2192,1.22152,1.21752,1.21941,True,98538.0,1622062800.000000000
888,1.2195,1.2205,1.21326,1.21921,True,95552.0,1622149200.000000000
889,1.2201,1.22314,1.21834,1.22258,True,49436.0,1622408400.000000000
890,1.22258,1.22545,1.22116,1.22138,True,81745.0,1622494800.000000000
891,1.22134,1.22266,1.2164,1.22104,True,84234.0,1622581200.000000000
892,1.22104,1.22142,1.21182,1.21271,True,95659.0,1622667600.000000000
893,1.21273,1.21856,1.2104,1.21668,True,93352.0,1622754000.000000000
894,1.21671,1.22018,1.21449,1.21894,True,64527.0,1623013200.000000000
895,1.21897,1.21944,1.21642,1.2173,True,76503.0,1623099600.000000000
896,1.21728,1.22181,1.21712,1.21794,True,57010.0,1623186000.000000000
897,1.21804,1.21949,1.21433,1.2176,True,105493.0,1623272400.000000000
898,1.21707,1.2193,1.20926,1.2109,True,70556.0,1623358800.000000000
899,1.21088,1.21306,1.20944,1.21202,True,62923.0,1623618000.000000000
900,1.21194,1.21474,1.21014,1.2126,True,69565.0,1623704400.000000000
901,1.21266,1.21348,1.19946,1.19951,True,111528.0,1623790800.000000000
902,1.19955,1.20065,1.18918,1.1907,True,138674.0,1623877200.000000000
903,1.19076,1.19251,1.18474,1.18642,True,142929.0,1623963600.000000000
904,1.18572,1.19214,1.18477,1.19178,True,118752.0,1624222800.000000000
905,1.19187,1.19528,1.18811,1.19412,True,98700.0,1624309200.000000000
906,1.19398,1.19702,1.19116,1.19266,True,93570.0,1624395600.000000000
907,1.19274,1.19564,1.19176,1.19312,True,87693.0,1624482000.000000000
908,1.19317,1.19754,1.19264,1.19361,True,82177.0,1624568400.000000000
909,1.19355,1.19447,1.19024,1.19244,True,82256.0,1624827600.000000000
910,1.19252,1.19304,1.18778,1.18969,True,80291.0,1624914000.000000000
911,1.18974,1.1909,1.18451,1.18566,True,96414.0,1625000400.000000000
912,1.1857,1.18842,1.18374,1.18496,True,90399.0,1625086800.000000000
913,1.18506,1.18743,1.18075,1.18654,True,98165.0,1625173200.000000000
914,1.18665,1.18808,1.18514,1.18637,True,53122.0,1625432400.000000000
915,1.18644,1.18954,1.1807,1.18231,True,106797.0,1625518800.000000000
916,1.1824,1.18361,1.17815,1.17911,True,98452.0,1625605200.000000000
917,1.17908,1.1868,1.17836,1.18461,True,124471.0,1625691600.000000000
918,1.18444,1.18814,1.1825,1.1877,True,83911.0,1625778000.000000000
919,1.1876,1.18802,1.1836,1.18604,True,70121.0,1626037200.000000000
920,1.18602,1.18752,1.17721,1.17763,True,93029.0,1626123600.000000000
921,1.17765,1.18388,1.17719,1.18364,True,85449.0,1626210000.000000000
922,1.18378,1.18508,1.17962,1.18106,True,83599.0,1626296400.000000000
923,1.18106,1.18225,1.17922,1.18052,True,73820.0,1626382800.000000000
924,1.181,1.18246,1.17638,1.17986,True,99736.0,1626642000.000000000
925,1.17997,1.18026,1.17556,1.17808,True,97580.0,1626728400.000000000
926,1.17808,1.18048,1.17518,1.17948,True,78374.0,1626814800.000000000
927,1.17932,1.18306,1.17574,1.17713,True,97664.0,1626901200.000000000
928,1.17702,1.17866,1.17544,1.17717,True,63099.0,1626987600.000000000
929,1.17735,1.18174,1.17635,1.1803,True,75444.0,1627246800.000000000
930,1.18034,1.18412,1.17701,1.18161,True,86652.0,1627333200.000000000
931,1.18173,1.18498,1.17722,1.18425,True,108555.0,1627419600.000000000
932,1.18442,1.18928,1.18406,1.1887,True,71678.0,1627506000.000000000
933,1.18885,1.19088,1.18516,1.18671,True,78609.0,1627592400.000000000
934,1.18623,1.18971,1.1859,1.1872,True,64698.0,1627851600.000000000
935,1.18694,1.18934,1.18536,1.18649,True,64721.0,1627938000.000000000
936,1.18641,1.18998,1.18328,1.18368,True,73509.0,1628024400.000000000
937,1.1837,1.18574,1.1828,1.18324,True,67708.0,1628110800.000000000
938,1.18346,1.18359,1.17544,1.17616,True,75434.0,1628197200.000000000
939,1.17643,1.1769,1.17348,1.17358,True,64204.0,1628456400.000000000
940,1.17366,1.17428,1.17094,1.17206,True,69806.0,1628542800.000000000
941,1.17198,1.1754,1.1706,1.17395,True,75228.0,1628629200.000000000
942,1.17392,1.17483,1.17238,1.17297,True,59584.0,1628715600.000000000
943,1.17306,1.18049,1.17302,1.17954,True,55951.0,1628802000.000000000
944,1.17961,1.18012,1.17675,1.17765,True,60508.0,1629061200.000000000
945,1.17786,1.17849,1.1708,1.17084,True,87414.0,1629147600.000000000
946,1.17104,1.17428,1.16936,1.17106,True,84793.0,1629234000.000000000
947,1.171,1.17165,1.16656,1.16762,True,96835.0,1629320400.000000000
948,1.16762,1.17046,1.1664,1.1699,True,65662.0,1629406800.000000000
949,1.1697,1.17504,1.1693,1.1746,True,62294.0,1629666000.000000000
950,1.17458,1.17652,1.17272,1.17573,True,56347.0,1629752400.000000000
951,1.17568,1.17744,1.17262,1.17724,True,62857.0,1629838800.000000000
952,1.17728,1.17791,1.1746,1.17522,True,67025.0,1629925200.000000000
953,1.17518,1.18025,1.1735,1.17944,True,82778.0,1630011600.000000000
954,1.1796,1.18099,1.17828,1.17969,True,45289.0,1630270800.000000000
955,1.17972,1.18452,1.17954,1.18088,True,80680.0,1630357200.000000000
956,1.18098,1.18573,1.17937,1.184,True,72453.0,1630443600.000000000
957,1.18416,1.18761,1.18344,1.1875,True,54191.0,1630530000.000000000
958,1.18754,1.19092,1.1866,1.18791,True,79226.0,1630616400.000000000
959,1.18802,1.18864,1.1856,1.18709,True,31814.0,1630875600.000000000
960,1.18705,1.18853,1.18374,1.18422,True,69165.0,1630962000.000000000
961,1.18408,1.18511,1.1802,1.18158,True,75039.0,1631048400.000000000
962,1.18166,1.18414,1.18052,1.18238,True,77555.0,1631134800.000000000
963,1.18252,1.18512,1.18095,1.18107,True,67414.0,1631221200.000000000
964,1.18156,1.18171,1.17701,1.18103,True,64456.0,1631480400.000000000
965,1.1811,1.18459,1.18002,1.1804,True,76763.0,1631566800.000000000
966,1.1808,1.1832,1.17993,1.18158,True,72649.0,1631653200.000000000
967,1.18165,1.18208,1.17505,1.17688,True,77544.0,1631739600.000000000
968,1.17678,1.1789,1.17243,1.17243,True,72387.0,1631826000.000000000
969,1.17319,1.17365,1.17002,1.17267,True,68425.0,1632085200.000000000
970,1.1726,1.17487,1.17148,1.17255,True,74282.0,1632171600.000000000
971,1.17256,1.17556,1.16844,1.1688,True,105085.0,1632258000.000000000
972,1.1689,1.17503,1.16834,1.17388,True,83418.0,1632344400.000000000
973,1.17388,1.17478,1.17008,1.17206,True,60800.0,1632430800.000000000
974,1.17281,1.17281,1.16846,1.16953,True,83802.0,1632690000.000000000
975,1.16989,1.17033,1.16682,1.16834,True,92804.0,1632776400.000000000
976,1.16836,1.16903,1.15894,1.15971,True,89055.0,1632862800.000000000
977,1.1598,1.16098,1.15626,1.15776,True,99241.0,1632949200.000000000
978,1.158,1.16074,1.1563,1.1593,True,89519.0,1633035600.000000000
979,1.1598,1.16402,1.15877,1.16204,True,83508.0,1633294800.000000000
980,1.16199,1.16221,1.15807,1.15978,True,78186.0,1633381200.000000000
981,1.15988,1.16063,1.15291,1.15567,True,94569.0,1633467600.000000000
982,1.15574,1.15724,1.15474,1.15536,True,73718.0,1633554000.000000000
983,1.1554,1.15862,1.15414,1.15744,True,84777.0,1633640400.000000000
984,1.15715,1.15869,1.15491,1.15532,True,56713.0,1633899600.000000000
985,1.15532,1.15702,1.15244,1.15302,True,72813.0,1633986000.000000000
986,1.15306,1.15974,1.15285,1.15958,True,89177.0,1634072400.000000000
987,1.15943,1.16244,1.1584,1.15971,True,62040.0,1634158800.000000000
988,1.15966,1.16188,1.15882,1.1599,True,75852.0,1634245200.000000000
989,1.15931,1.16226,1.15718,1.16112,True,80282.0,1634504400.000000000
990,1.16102,1.16695,1.16086,1.1633,True,71722.0,1634590800.000000000
991,1.16338,1.16586,1.1617,1.1651,True,75103.0,1634677200.000000000
992,1.1652,1.16676,1.16196,1.16249,True,77336.0,1634763600.000000000
993,1.16226,1.16558,1.16214,1.16459,True,74283.0,1634850000.000000000
994,1.16412,1.16654,1.15906,1.16106,True,69608.0,1635109200.000000000
995,1.16076,1.16258,1.15849,1.15964,True,66896.0,1635195600.000000000
996,1.15925,1.16262,1.15848,1.16033,True,89240.0,1635282000.000000000
997,1.16036,1.16923,1.15823,1.1683,True,106125.0,1635368400.000000000
998,1.16831,1.16902,1.1645,1.16536,False,37108.0,1635454800.000000000
