,open,high,low,close,complete,volume,time
409,69.58,69.654,68.655,69.178,True,173074.0,1564952400.000000000
410,69.158,70.088,68.725,69.474,True,186955.0,1565038800.000000000
411,69.441,69.623,67.574,68.478,True,199846.0,1565125200.000000000
412,68.49,68.874,68.236,68.738,True,117101.0,1565211600.000000000
413,68.731,68.88,68.072,68.36,True,93078.0,1565298000.000000000
414,68.309,68.324,67.75,67.878,True,93458.0,1565557200.000000000
415,67.896,69.163,67.556,68.896,True,142115.0,1565643600.000000000
416,68.883,68.954,67.917,68.146,True,139147.0,1565730000.000000000
417,68.126,68.827,67.992,68.402,True,169879.0,1565816400.000000000
418,68.412,68.512,68.2,68.38,True,111673.0,1565902800.000000000
419,68.382,68.39,68.382,68.39,True,4.0,1565989200.000000000
420,68.349,68.479,68.138,68.351,True,79484.0,1566162000.000000000
421,68.377,68.512,68.03,68.156,True,80219.0,1566248400.000000000
422,68.154,68.398,68.106,68.272,True,69024.0,1566334800.000000000
423,68.286,68.302,67.712,67.76,True,84429.0,1566421200.000000000
424,67.754,68.162,67.283,67.5,True,139429.0,1566507600.000000000
425,67.133,67.936,66.32,67.82,True,208940.0,1566766800.000000000
426,67.852,67.888,67.189,67.282,True,117110.0,1566853200.000000000
427,67.236,67.392,66.968,67.224,True,101423.0,1566939600.000000000
428,67.277,67.476,66.774,67.235,True,105220.0,1567026000.000000000
429,67.228,67.296,66.838,67.056,True,99034.0,1567112400.000000000
430,67.052,67.052,67.052,67.052,True,1.0,1567198800.000000000
431,66.882,67.152,66.736,67.007,True,64653.0,1567371600.000000000
432,67.016,67.164,66.666,67.14,True,106368.0,1567458000.000000000
433,67.135,67.709,67.02,67.673,True,77239.0,1567544400.000000000
434,67.668,68.387,67.58,68.182,True,105602.0,1567630800.000000000
435,68.155,68.824,68.072,68.728,True,91183.0,1567717200.000000000
436,68.623,68.623,68.623,68.623,True,1.0,1567803600.000000000
437,68.599,68.958,68.548,68.92,True,71824.0,1567976400.000000000
438,68.928,69.246,68.712,69.085,True,73718.0,1568062800.000000000
439,69.069,69.404,68.93,69.142,True,75129.0,1568149200.000000000
440,69.14,69.686,69.103,69.286,True,104885.0,1568235600.000000000
441,69.272,69.352,68.897,68.944,True,68370.0,1568322000.000000000
442,68.942,68.942,68.923,68.923,True,3.0,1568408400.000000000
443,68.496,68.961,68.489,68.618,True,85740.0,1568581200.000000000
444,68.594,68.778,68.378,68.734,True,78412.0,1568667600.000000000
445,68.77,68.792,68.302,68.518,True,78943.0,1568754000.000000000
446,68.524,68.651,68.016,68.073,True,87049.0,1568840400.000000000
447,68.12,68.121,67.287,67.349,True,74145.0,1568926800.000000000
448,67.348,67.348,67.348,67.348,True,2.0,1569013200.000000000
449,67.47,67.686,67.209,67.678,True,69206.0,1569186000.000000000
450,67.668,68.1,67.64,67.724,True,95674.0,1569272400.000000000
451,67.747,68.194,67.506,67.56,True,98952.0,1569358800.000000000
452,67.549,68.094,67.506,67.873,True,93609.0,1569445200.000000000
453,67.92,68.262,67.662,67.944,True,104002.0,1569531600.000000000
454,67.934,67.934,67.934,67.934,True,1.0,1569618000.000000000
455,67.892,67.968,67.394,67.696,True,83110.0,1569790800.000000000
456,67.633,67.928,67.089,67.274,True,100820.0,1569877200.000000000
457,67.267,67.466,66.935,67.194,True,89013.0,1569963600.000000000
458,67.207,67.504,67.034,67.338,True,106518.0,1570050000.000000000
459,67.389,67.762,67.267,67.582,True,95367.0,1570136400.000000000
460,67.252,67.634,67.136,67.44,True,83445.0,1570395600.000000000
461,67.458,67.89,67.336,67.44,True,97594.0,1570482000.000000000
462,67.429,67.898,67.342,67.616,True,76651.0,1570568400.000000000
463,67.622,68.293,67.215,68.254,True,121702.0,1570654800.000000000
464,68.263,69.0,68.164,68.618,True,102978.0,1570741200.000000000
465,68.611,68.611,68.611,68.611,True,1.0,1570827600.000000000
466,68.62,68.728,67.972,68.274,True,74000.0,1571000400.000000000
467,68.284,68.533,67.838,68.499,True,89489.0,1571086800.000000000
468,68.508,68.802,67.841,68.421,True,99183.0,1571173200.000000000
469,68.387,69.006,68.302,68.956,True,92724.0,1571259600.000000000
470,68.988,69.3,68.908,69.216,True,58018.0,1571346000.000000000
471,69.212,69.221,69.212,69.214,True,3.0,1571432400.000000000
472,69.214,69.663,69.214,69.563,True,44669.0,1571605200.000000000
473,69.568,69.96,69.447,69.493,True,63304.0,1571691600.000000000
474,69.494,69.819,69.168,69.802,True,63058.0,1571778000.000000000
475,69.774,69.804,69.2,69.328,True,59349.0,1571864400.000000000
476,69.334,69.356,68.98,68.992,True,45409.0,1571950800.000000000
477,69.08,69.203,68.95,69.183,True,49741.0,1572210000.000000000
478,69.178,69.472,69.036,69.204,True,60977.0,1572296400.000000000
479,69.212,69.542,69.056,69.52,True,79137.0,1572382800.000000000
480,69.525,69.898,69.116,69.283,True,79432.0,1572469200.000000000
481,69.296,69.748,69.198,69.546,True,65088.0,1572555600.000000000
482,69.638,70.032,69.402,69.51,True,57388.0,1572818400.000000000
483,69.511,70.001,69.4,69.586,True,86225.0,1572904800.000000000
484,69.602,69.694,69.261,69.396,True,66820.0,1572991200.000000000
485,69.385,69.745,68.974,69.579,True,91130.0,1573077600.000000000
486,69.578,69.81,69.021,69.143,True,68049.0,1573164000.000000000
487,69.236,69.467,69.09,69.373,True,46931.0,1573423200.000000000
488,69.357,69.5,68.952,69.023,True,71031.0,1573509600.000000000
489,69.038,69.953,68.923,69.761,True,89010.0,1573596000.000000000
490,69.772,69.834,68.884,69.176,True,74531.0,1573682400.000000000
491,69.17,69.735,69.123,69.656,True,59886.0,1573768800.000000000
492,69.696,69.869,69.415,69.535,True,61830.0,1574028000.000000000
493,69.53,69.88,69.238,69.799,True,71647.0,1574114400.000000000
494,69.802,69.909,69.426,69.689,True,84008.0,1574200800.000000000
495,69.682,69.937,69.28,69.538,True,91335.0,1574287200.000000000
496,69.571,69.816,69.498,69.6,True,66704.0,1574373600.000000000
497,69.665,70.054,69.638,69.898,True,54763.0,1574632800.000000000
498,69.914,70.142,69.811,70.094,True,70452.0,1574719200.000000000
499,70.097,70.4,70.066,70.31,True,55487.0,1574805600.000000000
500,70.326,70.374,70.023,70.298,True,48956.0,1574892000.000000000
501,70.299,70.526,70.158,70.329,True,57575.0,1574978400.000000000
502,70.452,71.1,70.374,70.865,True,72243.0,1575237600.000000000
503,70.88,71.256,70.686,70.834,True,77567.0,1575324000.000000000
504,70.831,71.142,70.541,71.076,True,79737.0,1575410400.000000000
505,71.078,71.436,70.954,71.176,True,65720.0,1575496800.000000000
506,71.186,71.505,71.092,71.294,True,67269.0,1575583200.000000000
507,71.296,71.302,71.044,71.057,True,48082.0,1575842400.000000000
508,71.078,71.36,70.876,71.168,True,70745.0,1575928800.000000000
509,71.155,71.644,70.915,71.482,True,74604.0,1576015200.000000000
510,71.502,72.177,71.385,72.111,True,98553.0,1576101600.000000000
511,72.144,72.669,71.889,72.126,True,141998.0,1576188000.000000000
512,72.18,72.441,72.048,72.274,True,63339.0,1576447200.000000000
513,72.262,72.358,71.888,71.986,True,66550.0,1576533600.000000000
514,71.992,72.464,71.731,72.185,True,58952.0,1576620000.000000000
515,72.188,72.284,71.928,72.264,True,66711.0,1576706400.000000000
516,72.268,72.374,72.021,72.28,True,55129.0,1576792800.000000000
517,72.232,72.607,72.195,72.588,True,46979.0,1577052000.000000000
518,72.571,72.714,72.382,72.562,True,55433.0,1577138400.000000000
519,72.562,73.122,72.541,73.064,True,27717.0,1577311200.000000000
520,73.098,73.539,73.012,73.36,True,65529.0,1577397600.000000000
521,73.331,73.504,73.164,73.254,True,54816.0,1577656800.000000000
522,73.248,73.368,72.998,73.112,True,49334.0,1577743200.000000000
523,73.124,73.266,72.542,72.726,True,60403.0,1577916000.000000000
524,72.756,72.789,71.813,72.044,True,103741.0,1578002400.000000000
525,71.837,72.352,71.708,72.286,True,86445.0,1578261600.000000000
526,72.284,72.447,71.814,72.03,True,78734.0,1578348000.000000000
527,72.029,72.684,71.25,72.544,True,161276.0,1578434400.000000000
528,72.537,72.725,72.298,72.445,True,62578.0,1578520800.000000000
529,72.438,72.764,72.301,72.63,True,61499.0,1578607200.000000000
530,72.718,72.995,72.636,72.895,True,57767.0,1578866400.000000000
531,72.894,73.04,72.638,72.76,True,69765.0,1578952800.000000000
532,72.762,72.776,72.357,72.72,True,58755.0,1579039200.000000000
533,72.72,73.348,72.69,73.109,True,57515.0,1579125600.000000000
534,73.117,73.304,72.782,72.828,True,47458.0,1579212000.000000000
535,72.818,72.99,72.629,72.806,True,39558.0,1579471200.000000000
536,72.804,72.857,72.359,72.478,True,66864.0,1579557600.000000000
537,72.476,72.706,72.328,72.406,True,58122.0,1579644000.000000000
538,72.403,72.522,71.918,72.458,True,68367.0,1579730400.000000000
539,72.459,72.675,72.094,72.198,True,56653.0,1579816800.000000000
540,71.76,71.908,71.222,71.275,True,82936.0,1580076000.000000000
541,71.267,71.474,70.928,71.474,True,63907.0,1580162400.000000000
542,71.426,71.524,71.026,71.152,True,67147.0,1580248800.000000000
543,71.156,71.2,70.398,70.692,True,88269.0,1580335200.000000000
544,70.689,70.882,69.999,70.068,True,84360.0,1580421600.000000000
545,70.166,70.42,69.95,70.23,True,87544.0,1580680800.000000000
546,70.23,71.211,70.01,71.075,True,71023.0,1580767200.000000000
547,71.098,71.312,70.82,71.106,True,73970.0,1580853600.000000000
548,71.105,71.258,70.932,71.034,True,67461.0,1580940000.000000000
549,71.024,71.102,70.2,70.268,True,61716.0,1581026400.000000000
550,70.245,70.49,70.0,70.09,True,59354.0,1581285600.000000000
551,70.075,70.539,70.005,70.304,True,60086.0,1581372000.000000000
552,70.306,71.346,70.282,71.17,True,63988.0,1581458400.000000000
553,71.171,71.197,70.66,70.704,True,80618.0,1581544800.000000000
554,70.7,70.788,70.53,70.631,True,51974.0,1581631200.000000000
555,70.846,70.846,70.54,70.718,True,39195.0,1581890400.000000000
556,70.71,70.757,70.098,70.16,True,64569.0,1581976800.000000000
557,70.164,71.134,70.153,71.108,True,61564.0,1582063200.000000000
558,71.088,71.187,70.672,71.005,True,85017.0,1582149600.000000000
559,70.988,71.156,70.278,70.815,True,76788.0,1582236000.000000000
560,70.248,70.674,70.073,70.2,True,118716.0,1582495200.000000000
561,70.196,70.53,69.551,69.66,True,131354.0,1582581600.000000000
562,69.662,69.856,69.384,69.466,True,155849.0,1582668000.000000000
563,69.471,69.743,69.096,69.11,True,174178.0,1582754400.000000000
564,69.113,69.299,66.76,67.549,True,266210.0,1582840800.000000000
565,66.586,67.976,66.579,67.824,True,221733.0,1583100000.000000000
566,67.827,68.07,67.195,67.216,True,234718.0,1583186400.000000000
567,67.225,67.804,66.956,67.729,True,155201.0,1583272800.000000000
568,67.735,67.89,66.776,66.904,True,128799.0,1583359200.000000000
569,66.904,67.344,66.633,66.941,True,241110.0,1583445600.000000000
570,66.941,66.941,61.201,64.862,True,484416.0,1583701200.000000000
571,64.862,66.374,64.704,66.236,True,418833.0,1583787600.000000000
572,66.236,66.634,65.34,65.528,True,315003.0,1583874000.000000000
573,65.528,65.733,63.68,63.718,True,463867.0,1583960400.000000000
574,63.718,66.192,63.694,65.973,True,440619.0,1584046800.000000000
575,65.973,65.973,63.07,63.897,True,480154.0,1584306000.000000000
576,63.897,65.276,63.4,63.913,True,432971.0,1584392400.000000000
577,63.913,64.266,61.619,62.037,True,365667.0,1584478800.000000000
578,62.037,65.021,59.502,63.27,True,506489.0,1584565200.000000000
579,63.135,64.497,62.156,63.198,True,409842.0,1584651600.000000000
580,62.856,63.72,61.792,63.642,True,428403.0,1584910800.000000000
581,63.642,64.907,63.23,64.826,True,347411.0,1584997200.000000000
582,64.826,65.916,64.339,65.064,True,336651.0,1585083600.000000000
583,65.064,65.469,63.868,65.338,True,363399.0,1585170000.000000000
584,65.338,65.52,64.27,65.136,True,301773.0,1585256400.000000000
585,64.99,65.22,64.493,64.679,True,262668.0,1585515600.000000000
586,64.679,65.506,63.684,64.092,True,292818.0,1585602000.000000000
587,64.092,64.391,63.226,63.354,True,187785.0,1585688400.000000000
588,63.354,64.098,63.084,63.822,True,165833.0,1585774800.000000000
589,63.822,64.028,63.35,63.638,True,145178.0,1585861200.000000000
590,63.648,65.048,63.504,64.824,True,156535.0,1586120400.000000000
591,64.824,65.534,64.66,64.996,True,169874.0,1586206800.000000000
592,64.996,65.608,64.508,65.461,True,137185.0,1586293200.000000000
593,65.461,66.042,65.217,66.016,True,137247.0,1586379600.000000000
594,66.016,66.166,65.743,65.917,True,93987.0,1586466000.000000000
595,65.948,66.1,65.402,65.597,True,109340.0,1586725200.000000000
596,65.597,66.006,65.009,65.464,True,111026.0,1586811600.000000000
597,65.464,65.494,64.093,64.369,True,122898.0,1586898000.000000000
598,64.369,64.595,63.832,64.407,True,142042.0,1586984400.000000000
599,64.407,65.032,64.33,64.861,True,148344.0,1587070800.000000000
600,64.953,65.61,64.736,64.974,True,106460.0,1587330000.000000000
601,64.935,65.13,63.853,64.31,True,142397.0,1587416400.000000000
602,64.239,64.666,64.036,64.148,True,109270.0,1587502800.000000000
603,64.16,65.056,63.734,64.66,True,119541.0,1587589200.000000000
604,64.658,64.744,64.32,64.676,True,90475.0,1587675600.000000000
605,64.643,65.146,64.56,64.868,True,77585.0,1587934800.000000000
606,64.874,64.92,64.276,64.722,True,106845.0,1588021200.000000000
607,64.693,65.438,64.648,65.437,True,90422.0,1588107600.000000000
608,65.422,66.108,65.152,65.647,True,144081.0,1588194000.000000000
609,65.65,65.714,64.577,64.806,True,95870.0,1588280400.000000000
610,64.712,64.74,64.115,64.595,True,75589.0,1588539600.000000000
611,64.59,64.79,64.42,64.486,True,92429.0,1588626000.000000000
612,64.471,64.636,63.69,63.779,True,111461.0,1588712400.000000000
613,63.777,64.752,63.561,64.686,True,93546.0,1588798800.000000000
614,64.692,65.531,64.683,65.462,True,89217.0,1588885200.000000000
615,65.526,65.798,65.072,65.432,True,95829.0,1589144400.000000000
616,65.456,65.726,65.013,65.121,True,106906.0,1589230800.000000000
617,65.108,65.379,63.985,64.186,True,136922.0,1589317200.000000000
618,64.168,64.412,63.766,64.344,True,103342.0,1589403600.000000000
619,64.366,64.595,63.501,63.531,True,93057.0,1589490000.000000000
620,63.624,64.878,63.482,64.822,True,79805.0,1589749200.000000000
621,64.859,65.936,64.765,65.447,True,98913.0,1589835600.000000000
622,65.449,66.139,65.316,66.102,True,91489.0,1589922000.000000000
623,66.096,66.254,65.724,65.871,True,99939.0,1590008400.000000000
624,65.831,65.97,65.387,65.64,True,92211.0,1590094800.000000000
625,65.753,65.812,65.482,65.734,True,51282.0,1590354000.000000000
626,65.732,66.987,65.64,66.674,True,90315.0,1590440400.000000000
627,66.668,67.129,66.308,66.664,True,135385.0,1590526800.000000000
628,66.678,67.05,66.526,66.846,True,101116.0,1590613200.000000000
629,66.857,67.01,66.472,66.904,True,133501.0,1590699600.000000000
630,66.904,67.778,66.632,67.71,True,117230.0,1590958800.000000000
631,67.697,69.246,67.517,69.236,True,133800.0,1591045200.000000000
632,69.224,70.178,69.086,69.968,True,173037.0,1591131600.000000000
633,69.942,70.651,69.572,70.551,True,159394.0,1591218000.000000000
634,70.57,71.576,70.449,71.308,True,177445.0,1591304400.000000000
635,71.294,71.672,70.694,71.135,True,121448.0,1591563600.000000000
636,71.102,71.285,69.826,70.195,True,159481.0,1591650000.000000000
637,70.189,70.498,69.894,70.025,True,176744.0,1591736400.000000000
638,70.049,70.092,68.504,68.716,True,219491.0,1591822800.000000000
639,68.766,69.596,68.2,69.204,True,234834.0,1591909200.000000000
640,69.198,69.612,68.398,69.486,True,210383.0,1592168400.000000000
641,69.482,70.017,68.806,69.236,True,208069.0,1592254800.000000000
642,69.256,69.5,68.928,69.098,True,146662.0,1592341200.000000000
643,69.078,69.364,68.554,68.766,True,164574.0,1592427600.000000000
644,68.772,68.985,68.416,68.486,True,150812.0,1592514000.000000000
645,68.379,69.426,68.16,69.273,True,110165.0,1592773200.000000000
646,69.283,69.671,68.707,69.152,True,157164.0,1592859600.000000000
647,69.16,69.393,68.416,68.61,True,150367.0,1592946000.000000000
648,68.583,69.074,68.485,68.919,True,128783.0,1593032400.000000000
649,68.919,69.103,68.64,68.865,True,111112.0,1593118800.000000000
650,68.727,69.232,68.656,69.072,True,107364.0,1593378000.000000000
651,69.064,69.734,68.787,69.664,True,117287.0,1593464400.000000000
652,69.657,69.802,69.26,69.61,True,107288.0,1593550800.000000000
653,69.595,70.269,69.529,69.99,True,106042.0,1593637200.000000000
654,69.978,70.299,69.914,70.243,True,77051.0,1593723600.000000000
655,70.142,70.67,70.103,70.386,True,86338.0,1593982800.000000000
656,70.334,70.715,70.219,70.386,True,98205.0,1594069200.000000000
657,70.406,70.622,70.234,70.514,True,104383.0,1594155600.000000000
658,70.536,70.716,70.3,70.432,True,121847.0,1594242000.000000000
659,70.444,70.483,69.978,70.286,True,112621.0,1594328400.000000000
660,70.282,70.712,70.127,70.17,True,100787.0,1594587600.000000000
661,70.159,70.212,69.818,70.04,True,130837.0,1594674000.000000000
662,70.033,70.409,70.018,70.266,True,96738.0,1594760400.000000000
663,70.27,70.359,70.028,70.11,True,97060.0,1594846800.000000000
664,70.105,70.293,70.03,70.17,True,66437.0,1594933200.000000000
665,70.238,70.584,70.106,70.546,True,66591.0,1595192400.000000000
666,70.496,71.022,70.379,70.938,True,78517.0,1595278800.000000000
667,70.938,71.594,70.886,71.392,True,90011.0,1595365200.000000000
668,71.409,71.676,70.772,70.903,True,83858.0,1595451600.000000000
669,70.89,70.922,70.04,70.494,True,115084.0,1595538000.000000000
670,70.49,70.552,70.192,70.438,True,99845.0,1595797200.000000000
671,70.466,70.58,69.83,69.995,True,102485.0,1595883600.000000000
672,70.005,70.092,69.79,69.97,True,97238.0,1595970000.000000000
673,70.018,70.202,69.552,70.166,True,102643.0,1596056400.000000000
674,70.14,70.494,69.666,70.188,True,151347.0,1596142800.000000000
675,70.177,70.432,69.86,70.06,True,113854.0,1596402000.000000000
676,70.034,70.298,69.858,70.008,True,78103.0,1596488400.000000000
677,70.045,70.488,69.936,70.196,True,84958.0,1596574800.000000000
678,70.172,70.603,69.954,70.59,True,90723.0,1596661200.000000000
679,70.586,70.618,69.844,69.898,True,93228.0,1596747600.000000000
680,69.999,70.04,69.704,69.842,True,64109.0,1597006800.000000000
681,69.846,70.302,69.788,70.036,True,98422.0,1597093200.000000000
682,70.056,70.53,69.598,70.332,True,110279.0,1597179600.000000000
683,70.294,70.438,69.91,70.008,True,90893.0,1597266000.000000000
684,70.012,70.092,69.657,69.731,True,80314.0,1597352400.000000000
685,69.791,69.874,69.296,69.526,True,84917.0,1597611600.000000000
686,69.526,69.68,69.01,69.572,True,108400.0,1597698000.000000000
687,69.612,70.054,69.438,69.591,True,129649.0,1597784400.000000000
688,69.593,69.692,68.758,69.142,True,132925.0,1597870800.000000000
689,69.142,69.276,68.824,69.2,True,120414.0,1597957200.000000000
690,69.13,69.402,69.063,69.17,True,93426.0,1598216400.000000000
691,69.168,69.737,69.072,69.662,True,104286.0,1598302800.000000000
692,69.654,70.194,69.604,70.174,True,99739.0,1598389200.000000000
693,70.138,70.828,70.098,70.746,True,167371.0,1598475600.000000000
694,70.742,71.255,70.512,71.046,True,158741.0,1598562000.000000000
695,70.977,71.713,70.89,71.31,True,127199.0,1598821200.000000000
696,71.313,71.866,71.248,71.626,True,136708.0,1598907600.000000000
697,71.626,71.979,71.571,71.884,True,112785.0,1598994000.000000000
698,71.894,71.958,71.006,71.274,True,122015.0,1599080400.000000000
699,71.275,71.526,70.891,71.409,True,128872.0,1599166800.000000000
700,71.403,71.45,71.091,71.123,True,65174.0,1599426000.000000000
701,71.118,71.248,70.112,70.183,True,99579.0,1599512400.000000000
702,70.184,71.032,69.87,70.974,True,110598.0,1599598800.000000000
703,70.953,71.18,70.466,70.59,True,108450.0,1599685200.000000000
704,70.59,71.1,70.51,70.788,True,86884.0,1599771600.000000000
705,70.715,71.078,70.687,70.85,True,62291.0,1600030800.000000000
706,70.852,71.224,70.642,70.792,True,71051.0,1600117200.000000000
707,70.792,71.014,70.499,70.654,True,103183.0,1600203600.000000000
708,70.657,70.771,70.042,70.764,True,95055.0,1600290000.000000000
709,70.764,71.203,70.513,70.694,True,76012.0,1600376400.000000000
710,70.759,70.788,69.563,69.77,True,91706.0,1600635600.000000000
711,69.772,69.862,69.474,69.582,True,98526.0,1600722000.000000000
712,69.588,69.9,68.907,69.092,True,104455.0,1600808400.000000000
713,69.03,69.157,68.636,69.034,True,102379.0,1600894800.000000000
714,69.017,69.42,68.955,69.104,True,86158.0,1600981200.000000000
715,69.05,69.265,68.899,69.17,True,74540.0,1601240400.000000000
716,69.166,69.776,69.118,69.602,True,74655.0,1601326800.000000000
717,69.603,69.926,69.33,69.814,True,98171.0,1601413200.000000000
718,69.796,70.252,69.735,70.171,True,92603.0,1601499600.000000000
719,70.178,70.255,69.551,69.907,True,119738.0,1601586000.000000000
720,69.94,70.276,69.921,70.269,True,66603.0,1601845200.000000000
721,70.27,70.36,69.538,69.598,True,94211.0,1601931600.000000000
722,69.6,69.954,69.471,69.716,True,73602.0,1602018000.000000000
723,69.732,69.93,69.414,69.737,True,68472.0,1602104400.000000000
724,69.719,70.512,69.719,70.45,True,64765.0,1602190800.000000000
725,70.408,70.462,69.956,70.039,True,56851.0,1602450000.000000000
726,70.038,70.358,69.808,70.146,True,79228.0,1602536400.000000000
727,70.15,70.356,69.924,70.007,True,73433.0,1602622800.000000000
728,70.008,70.144,69.216,69.573,True,103713.0,1602709200.000000000
729,69.578,69.718,69.314,69.642,True,90746.0,1602795600.000000000
730,69.693,70.024,69.572,69.661,True,80705.0,1603054800.000000000
731,69.661,69.674,69.254,69.432,True,90363.0,1603141200.000000000
732,69.432,69.762,69.349,69.586,True,98365.0,1603227600.000000000
733,69.59,70.104,69.4,69.996,True,92350.0,1603314000.000000000
734,69.995,70.158,69.704,70.06,True,92410.0,1603400400.000000000
735,70.005,70.282,69.894,70.01,True,90702.0,1603659600.000000000
736,70.01,70.232,69.918,70.07,True,73122.0,1603746000.000000000
737,70.068,70.099,69.154,69.236,True,115925.0,1603832400.000000000
738,69.234,69.524,68.972,69.34,True,116622.0,1603918800.000000000
739,69.34,69.698,68.873,69.186,True,148429.0,1604005200.000000000
740,69.12,69.53,68.94,69.46,True,113387.0,1604268000.000000000
741,69.457,70.249,69.356,69.955,True,135344.0,1604354400.000000000
742,70.101,70.482,69.436,69.959,True,327161.0,1604440800.000000000
743,69.965,70.26,69.704,70.024,True,198429.0,1604527200.000000000
744,70.015,70.394,69.9,70.021,True,175241.0,1604613600.000000000
745,70.158,72.088,70.025,71.911,True,224555.0,1604872800.000000000
746,71.901,72.069,71.56,71.948,True,166097.0,1604959200.000000000
747,71.949,72.726,71.614,72.554,True,135493.0,1605045600.000000000
748,72.552,72.792,71.838,71.914,True,126453.0,1605132000.000000000
749,71.914,71.988,71.482,71.656,True,105919.0,1605218400.000000000
750,71.7,72.309,71.599,72.21,True,107680.0,1605477600.000000000
751,72.2,72.275,71.604,71.8,True,86507.0,1605564000.000000000
752,71.807,72.12,71.576,71.89,True,96422.0,1605650400.000000000
753,71.857,71.919,71.524,71.731,True,105387.0,1605736800.000000000
754,71.757,72.168,71.679,71.977,True,89906.0,1605823200.000000000
755,71.918,72.416,71.9,72.322,True,97615.0,1606082400.000000000
756,72.364,73.084,72.286,72.858,True,103809.0,1606168800.000000000
757,72.854,73.244,72.736,73.192,True,96286.0,1606255200.000000000
758,73.194,73.28,72.91,73.043,True,63025.0,1606341600.000000000
759,73.048,73.236,72.89,73.148,True,65004.0,1606428000.000000000
760,73.187,73.464,72.963,73.184,True,97033.0,1606687200.000000000
761,73.179,73.832,73.131,73.706,True,89791.0,1606773600.000000000
762,73.734,74.039,73.536,73.836,True,100922.0,1606860000.000000000
763,73.823,73.897,73.384,73.502,True,99934.0,1606946400.000000000
764,73.495,73.546,73.146,73.366,True,108962.0,1607032800.000000000
765,73.332,73.471,73.076,73.293,True,97378.0,1607292000.000000000
766,73.297,73.424,73.107,73.346,True,101722.0,1607378400.000000000
767,73.346,73.848,73.124,73.169,True,101624.0,1607464800.000000000
768,73.212,74.0,73.096,74.0,True,124265.0,1607551200.000000000
769,73.996,74.012,73.526,73.711,True,107005.0,1607637600.000000000
770,73.864,73.894,73.633,73.685,True,98565.0,1607896800.000000000
771,73.685,73.78,73.329,73.478,True,86509.0,1607983200.000000000
772,73.475,73.636,73.214,73.578,True,110947.0,1608069600.000000000
773,73.583,73.904,73.464,73.699,True,104934.0,1608156000.000000000
774,73.686,73.883,73.54,73.743,True,105671.0,1608242400.000000000
775,73.672,73.703,72.722,73.386,True,170616.0,1608501600.000000000
776,73.381,73.478,72.812,72.98,True,124164.0,1608588000.000000000
777,72.986,73.573,72.845,73.534,True,114048.0,1608674400.000000000
778,73.502,73.81,73.428,73.606,True,69878.0,1608760800.000000000
779,73.589,73.589,73.589,73.589,True,1.0,1608847200.000000000
780,73.59,73.863,73.528,73.678,True,92738.0,1609106400.000000000
781,73.707,74.246,73.616,74.106,True,79836.0,1609192800.000000000
782,74.098,74.474,73.979,74.31,True,95046.0,1609279200.000000000
783,74.315,74.63,74.187,74.208,True,89676.0,1609365600.000000000
784,74.172,74.356,73.8,73.973,True,141463.0,1609711200.000000000
785,73.981,74.532,73.918,74.48,True,142465.0,1609797600.000000000
786,74.464,75.292,74.415,75.211,True,192702.0,1609884000.000000000
787,75.205,75.424,74.978,75.288,True,156187.0,1609970400.000000000
788,75.283,75.582,74.934,75.235,True,178143.0,1610056800.000000000
789,75.167,75.195,74.602,74.676,True,141012.0,1610316000.000000000
790,74.679,75.034,74.626,74.898,True,132691.0,1610402400.000000000
791,74.994,75.016,74.492,74.57,True,121816.0,1610488800.000000000
792,74.572,75.044,74.552,74.97,True,125163.0,1610575200.000000000
793,74.901,74.998,73.878,74.065,True,124499.0,1610661600.000000000
794,74.151,74.158,73.654,73.736,True,99166.0,1610920800.000000000
795,73.717,74.295,73.676,74.012,True,114445.0,1611007200.000000000
796,74.018,74.27,73.903,74.251,True,110530.0,1611093600.000000000
797,74.25,74.737,74.242,74.687,True,120198.0,1611180000.000000000
798,74.684,74.798,74.364,74.532,True,114864.0,1611266400.000000000
799,74.524,74.91,74.449,74.738,True,110776.0,1611525600.000000000
800,74.713,75.125,74.376,74.979,True,92999.0,1611612000.000000000
801,75.026,75.092,74.45,74.525,True,137480.0,1611698400.000000000
802,74.608,74.984,74.128,74.759,True,136651.0,1611784800.000000000
803,74.764,75.65,74.717,75.221,True,161670.0,1611871200.000000000
804,74.993,75.406,74.924,75.1,True,140968.0,1612130400.000000000
805,75.1,75.562,74.994,75.504,True,117613.0,1612216800.000000000
806,75.47,75.865,75.432,75.715,True,108596.0,1612303200.000000000
807,75.685,75.858,75.39,75.536,True,103926.0,1612389600.000000000
808,75.482,75.95,75.322,75.844,True,113012.0,1612476000.000000000
809,75.746,76.126,75.746,75.998,True,106917.0,1612735200.000000000
810,75.978,76.138,75.539,75.74,True,120084.0,1612821600.000000000
811,75.735,75.758,75.37,75.464,True,123782.0,1612908000.000000000
812,75.484,75.914,75.358,75.701,True,82468.0,1612994400.000000000
813,75.718,75.868,75.416,75.758,True,84911.0,1613080800.000000000
814,75.6,76.298,75.599,76.166,True,82852.0,1613340000.000000000
815,76.17,76.726,76.116,76.446,True,114759.0,1613426400.000000000
816,76.453,76.516,75.796,76.106,True,129759.0,1613512800.000000000
817,76.142,76.348,75.988,76.309,True,122229.0,1613599200.000000000
818,76.304,77.224,76.14,76.919,True,120294.0,1613685600.000000000
819,76.842,77.421,76.842,77.008,True,135259.0,1613944800.000000000
