,open,high,low,close,complete,volume,time
820,83.294,83.703,83.196,83.606,True,81303.0,1614031200.000000000
821,83.616,84.654,83.519,84.628,True,99318.0,1614117600.000000000
822,84.576,85.102,84.197,84.288,True,154553.0,1614204000.000000000
823,84.258,84.429,83.581,83.662,True,171650.0,1614290400.000000000
824,83.69,84.472,83.636,84.422,True,91663.0,1614549600.000000000
825,84.39,84.71,84.113,84.456,True,91857.0,1614636000.000000000
826,84.433,84.866,84.402,84.57,True,90271.0,1614722400.000000000
827,84.544,85.542,84.442,85.243,True,132975.0,1614808800.000000000
828,85.255,85.712,84.942,85.578,True,143075.0,1614895200.000000000
829,85.623,86.11,85.458,85.976,True,120618.0,1615154400.000000000
830,85.966,86.383,85.731,85.827,True,114381.0,1615240800.000000000
831,85.814,86.05,85.76,85.892,True,107327.0,1615327200.000000000
832,85.912,86.608,85.878,86.606,True,103158.0,1615413600.000000000
833,86.598,87.492,86.567,87.38,True,98299.0,1615500000.000000000
834,87.372,87.668,87.217,87.495,True,78722.0,1615755600.000000000
835,87.516,87.645,87.226,87.57,True,79040.0,1615842000.000000000
836,87.56,87.784,87.434,87.742,True,92183.0,1615928400.000000000
837,87.732,88.084,86.888,87.217,True,109605.0,1616014800.000000000
838,87.23,87.306,86.814,87.104,True,102994.0,1616101200.000000000
839,86.768,87.204,86.71,86.922,True,64492.0,1616360400.000000000
840,86.91,86.965,86.077,86.26,True,82077.0,1616446800.000000000
841,86.298,86.814,86.092,86.45,True,71629.0,1616533200.000000000
842,86.414,86.944,86.376,86.572,True,84920.0,1616619600.000000000
843,86.566,87.4,86.559,87.214,True,76528.0,1616706000.000000000
844,87.268,87.273,86.636,87.234,True,64512.0,1616965200.000000000
845,87.203,87.648,87.16,87.344,True,75902.0,1617051600.000000000
846,87.423,88.244,87.34,88.121,True,85680.0,1617138000.000000000
847,88.134,88.238,87.838,88.166,True,64350.0,1617224400.000000000
848,88.188,88.306,87.86,88.037,True,59322.0,1617310800.000000000
849,87.965,88.196,87.824,87.976,True,43538.0,1617570000.000000000
850,87.988,88.096,87.286,87.318,True,67696.0,1617656400.000000000
851,87.312,87.385,86.856,87.108,True,75707.0,1617742800.000000000
852,87.116,87.143,86.502,86.989,True,73939.0,1617829200.000000000
853,86.968,87.579,86.76,87.522,True,67030.0,1617915600.000000000
854,87.469,87.606,87.034,87.076,True,57773.0,1618174800.000000000
855,87.101,87.264,86.571,87.014,True,70011.0,1618261200.000000000
856,87.016,87.162,86.626,87.016,True,64160.0,1618347600.000000000
857,87.057,87.19,86.602,86.694,True,67908.0,1618434000.000000000
858,86.714,87.118,86.562,86.983,True,61824.0,1618520400.000000000
859,86.988,87.0,86.185,86.308,True,77254.0,1618779600.000000000
860,86.287,86.908,85.649,85.724,True,81017.0,1618866000.000000000
861,85.718,86.791,85.427,86.458,True,81877.0,1618952400.000000000
862,86.48,86.728,86.196,86.332,True,81147.0,1619038800.000000000
863,86.324,86.582,86.008,86.46,True,65475.0,1619125200.000000000
864,86.492,87.324,86.344,87.198,True,68137.0,1619384400.000000000
865,87.194,87.725,87.176,87.661,True,55104.0,1619470800.000000000
866,87.639,88.278,87.604,88.186,True,73006.0,1619557200.000000000
867,88.164,88.862,88.116,88.668,True,64072.0,1619643600.000000000
868,88.672,89.049,88.532,88.96,True,70388.0,1619730000.000000000
869,88.906,89.182,88.65,88.824,True,45739.0,1619989200.000000000
870,88.834,88.962,88.436,88.792,True,65673.0,1620075600.000000000
871,88.818,89.16,88.796,89.033,True,59473.0,1620162000.000000000
872,88.98,89.841,88.966,89.788,True,84968.0,1620248400.000000000
873,89.785,89.84,89.073,89.506,True,90866.0,1620334800.000000000
874,89.595,90.115,89.46,89.926,True,75955.0,1620594000.000000000
875,89.93,90.064,89.364,89.76,True,96264.0,1620680400.000000000
876,89.768,90.648,89.706,90.396,True,123614.0,1620766800.000000000
877,90.391,90.584,89.738,90.002,True,105567.0,1620853200.000000000
878,90.004,90.51,89.916,90.316,True,62654.0,1620939600.000000000
879,90.23,90.54,90.005,90.522,True,57878.0,1621198800.000000000
880,90.519,90.742,90.188,90.242,True,58964.0,1621285200.000000000
881,90.225,90.586,89.586,90.018,True,97949.0,1621371600.000000000
882,90.074,90.288,89.722,90.206,True,70556.0,1621458000.000000000
883,90.184,90.464,89.856,90.288,True,62936.0,1621544400.000000000
884,90.24,90.374,90.016,90.302,True,51004.0,1621803600.000000000
885,90.234,90.506,90.094,90.142,True,72063.0,1621890000.000000000
886,90.154,90.368,89.86,90.029,True,65857.0,1621976400.000000000
887,90.028,91.066,89.914,91.03,True,86398.0,1622062800.000000000
888,90.988,91.167,90.762,90.971,True,77703.0,1622149200.000000000
889,91.002,91.015,90.525,90.85,True,59664.0,1622408400.000000000
890,90.848,91.186,90.628,90.702,True,68201.0,1622494800.000000000
891,90.686,91.074,90.622,91.044,True,60822.0,1622581200.000000000
892,91.052,91.152,90.901,91.096,True,75175.0,1622667600.000000000
893,91.084,91.118,90.463,90.623,True,71468.0,1622754000.000000000
894,90.727,90.786,90.326,90.428,True,56199.0,1623013200.000000000
895,90.426,90.664,90.338,90.395,True,61382.0,1623099600.000000000
896,90.403,90.708,90.332,90.526,True,54939.0,1623186000.000000000
897,90.511,90.796,90.322,90.385,True,82268.0,1623272400.000000000
898,90.382,90.598,90.096,90.212,True,65954.0,1623358800.000000000
899,90.154,90.678,90.119,90.624,True,61705.0,1623618000.000000000
900,90.644,90.748,90.234,90.313,True,63388.0,1623704400.000000000
901,90.353,90.45,89.978,90.18,True,94422.0,1623790800.000000000
902,90.134,90.254,89.026,89.236,True,117746.0,1623877200.000000000
903,89.196,89.37,88.347,88.436,True,109347.0,1623963600.000000000
904,88.433,89.303,87.968,89.251,True,101376.0,1624222800.000000000
905,89.255,89.966,89.022,89.934,True,76978.0,1624309200.000000000
906,89.827,90.409,89.827,90.168,True,78102.0,1624395600.000000000
907,90.162,90.326,89.828,89.989,True,86367.0,1624482000.000000000
908,89.974,90.218,89.877,90.119,True,63541.0,1624568400.000000000
909,90.084,90.165,89.543,89.666,True,66132.0,1624827600.000000000
910,89.676,89.682,89.125,89.136,True,70635.0,1624914000.000000000
911,89.116,89.736,88.906,89.617,True,83677.0,1625000400.000000000
912,89.602,90.113,89.5,89.686,True,88432.0,1625086800.000000000
913,89.634,90.192,89.6,90.109,True,78310.0,1625173200.000000000
914,90.078,90.176,89.688,89.938,True,70482.0,1625432400.000000000
915,89.915,90.106,88.488,88.808,True,89184.0,1625518800.000000000
916,88.77,89.13,88.407,88.627,True,96200.0,1625605200.000000000
917,88.699,88.702,87.108,87.578,True,133520.0,1625691600.000000000
918,87.582,88.518,87.442,88.486,True,93064.0,1625778000.000000000
919,88.444,88.64,87.988,88.62,True,67669.0,1626037200.000000000
920,88.619,88.718,88.018,88.4,True,76424.0,1626123600.000000000
921,88.404,88.581,87.842,87.896,True,83572.0,1626210000.000000000
922,87.916,87.972,87.056,87.225,True,91336.0,1626296400.000000000
923,87.273,87.728,87.13,87.286,True,76905.0,1626382800.000000000
924,87.283,87.335,85.422,85.852,True,119355.0,1626642000.000000000
925,85.857,86.672,85.564,86.635,True,113915.0,1626728400.000000000
926,86.634,88.003,86.266,87.836,True,97161.0,1626814800.000000000
927,87.836,87.954,87.436,87.688,True,86790.0,1626901200.000000000
928,87.678,88.044,87.626,87.999,True,63585.0,1626987600.000000000
929,87.958,88.024,87.51,87.999,True,74921.0,1627246800.000000000
930,87.956,88.02,87.082,87.114,True,93464.0,1627333200.000000000
931,87.096,87.83,87.083,87.77,True,114496.0,1627419600.000000000
932,87.738,88.176,87.557,87.95,True,88732.0,1627506000.000000000
933,87.978,88.296,87.778,87.923,True,79676.0,1627592400.000000000
934,87.858,88.069,87.27,87.41,True,71778.0,1627851600.000000000
935,87.401,87.502,86.577,86.97,True,78587.0,1627938000.000000000
936,87.025,87.441,86.667,87.309,True,80296.0,1628024400.000000000
937,87.308,87.94,87.221,87.8,True,73413.0,1628110800.000000000
938,87.856,88.038,87.657,87.788,True,73184.0,1628197200.000000000
939,87.903,87.903,87.593,87.726,True,65466.0,1628456400.000000000
940,87.704,88.332,87.623,88.32,True,58602.0,1628542800.000000000
941,88.304,88.465,88.215,88.322,True,65402.0,1628629200.000000000
942,88.297,88.378,88.061,88.156,True,47408.0,1628715600.000000000
943,88.134,88.223,87.512,87.59,True,45424.0,1628802000.000000000
944,87.637,87.694,86.744,86.908,True,60494.0,1629061200.000000000
945,86.934,86.975,86.394,86.772,True,78288.0,1629147600.000000000
946,86.754,87.144,86.616,86.716,True,81972.0,1629234000.000000000
947,86.724,86.884,85.556,85.557,True,115011.0,1629320400.000000000
948,85.566,85.738,84.672,85.645,True,87245.0,1629406800.000000000
949,85.587,86.767,85.504,86.73,True,59566.0,1629666000.000000000
950,86.72,87.17,86.635,87.09,True,50215.0,1629752400.000000000
951,87.004,87.387,86.892,87.363,True,61917.0,1629838800.000000000
952,87.391,87.5,86.662,86.767,True,73222.0,1629925200.000000000
953,86.742,87.19,86.55,87.06,True,75467.0,1630011600.000000000
954,87.018,87.432,86.896,87.191,True,47048.0,1630270800.000000000
955,87.214,87.435,86.808,87.196,True,82715.0,1630357200.000000000
956,87.205,87.73,87.122,87.184,True,72383.0,1630443600.000000000
957,87.178,87.644,86.998,87.582,True,68262.0,1630530000.000000000
958,87.587,87.892,87.434,87.586,True,79711.0,1630616400.000000000
959,87.583,87.739,87.494,87.656,True,43520.0,1630875600.000000000
960,87.636,87.724,87.157,87.212,True,76502.0,1630962000.000000000
961,87.185,87.353,86.459,86.878,True,89325.0,1631048400.000000000
962,86.859,86.914,86.38,86.656,True,86367.0,1631134800.000000000
963,86.636,87.314,86.572,86.59,True,66522.0,1631221200.000000000
964,86.64,87.018,86.58,86.954,True,55970.0,1631480400.000000000
965,86.954,87.24,86.33,86.41,True,72497.0,1631566800.000000000
966,86.399,86.636,85.963,86.564,True,75061.0,1631653200.000000000
967,86.61,86.818,86.322,86.528,True,72672.0,1631739600.000000000
968,86.522,87.023,86.1,86.136,True,71691.0,1631826000.000000000
969,86.173,86.331,84.902,85.304,True,67790.0,1632085200.000000000
970,85.312,86.028,85.031,85.178,True,68524.0,1632171600.000000000
971,85.184,86.266,85.095,85.971,True,86378.0,1632258000.000000000
972,85.926,87.205,85.845,87.174,True,77143.0,1632344400.000000000
973,87.128,87.635,86.838,87.536,True,63827.0,1632430800.000000000
974,87.488,87.979,87.439,87.903,True,68194.0,1632690000.000000000
975,87.894,88.318,87.629,87.912,True,116890.0,1632776400.000000000
976,87.902,88.094,87.647,87.823,True,97291.0,1632862800.000000000
977,87.792,88.312,87.64,87.752,True,106297.0,1632949200.000000000
978,87.758,87.965,87.183,87.832,True,109191.0,1633035600.000000000
979,87.702,88.526,87.697,88.114,True,90853.0,1633294800.000000000
980,88.112,88.837,87.97,88.592,True,73319.0,1633381200.000000000
981,88.595,88.753,88.0,88.487,True,100671.0,1633467600.000000000
982,88.487,89.002,88.344,88.946,True,78545.0,1633554000.000000000
983,88.938,90.058,88.896,89.981,True,96960.0,1633640400.000000000
984,89.908,91.026,89.894,90.779,True,61869.0,1633899600.000000000
985,90.744,91.414,90.542,91.119,True,88721.0,1633986000.000000000
986,91.138,91.354,90.926,91.022,True,77667.0,1634072400.000000000
987,91.029,92.002,90.964,91.899,True,62179.0,1634158800.000000000
988,91.906,92.67,91.838,92.428,True,77571.0,1634245200.000000000
989,92.359,92.572,92.076,92.346,True,82494.0,1634504400.000000000
990,92.337,92.704,92.246,92.498,True,67774.0,1634590800.000000000
991,92.494,92.872,92.348,92.803,True,80350.0,1634677200.000000000
992,92.755,93.026,91.893,92.159,True,89945.0,1634763600.000000000
993,92.129,92.496,91.654,91.8,True,93167.0,1634850000.000000000
994,91.814,92.148,91.698,91.825,True,77649.0,1635109200.000000000
995,91.824,92.52,91.78,92.136,True,66665.0,1635195600.000000000
996,92.141,92.478,91.246,92.075,True,108865.0,1635282000.000000000
997,92.135,92.14,91.709,91.992,True,110543.0,1635368400.000000000
998,91.984,92.264,91.724,92.205,False,44957.0,1635454800.000000000
