,open,high,low,close,complete,volume,time
735,0.90308,0.91073,0.90214,0.90961,True,23925.0,1603400400.000000000
736,0.90777,0.9106,0.90414,0.90683,True,24876.0,1603659600.000000000
737,0.907,0.9085,0.90378,0.90419,True,19282.0,1603746000.000000000
738,0.90435,0.9076,0.90151,0.90459,True,31000.0,1603832400.000000000
739,0.90476,0.90596,0.90065,0.90299,True,29846.0,1603918800.000000000
740,0.90306,0.90526,0.89841,0.89938,True,27559.0,1604005200.000000000
741,0.90122,0.90488,0.89954,0.90142,True,20659.0,1604268000.000000000
742,0.90134,0.90251,0.89684,0.89717,True,19789.0,1604354400.000000000
743,0.89697,0.90338,0.89454,0.90151,True,58829.0,1604440800.000000000
744,0.90228,0.90688,0.89935,0.90045,True,35310.0,1604527200.000000000
745,0.89974,0.90546,0.89892,0.90264,True,31456.0,1604613600.000000000
746,0.90334,0.90484,0.89731,0.89772,True,38132.0,1604872800.000000000
747,0.89798,0.89838,0.88842,0.89018,True,29913.0,1604959200.000000000
748,0.89036,0.89185,0.8861,0.89079,True,24724.0,1605045600.000000000
749,0.89096,0.90044,0.89033,0.90009,True,23533.0,1605132000.000000000
750,0.89986,0.90036,0.89624,0.89658,True,18353.0,1605218400.000000000
751,0.89862,0.89952,0.89552,0.89749,True,21152.0,1605477600.000000000
752,0.89839,0.89878,0.89476,0.8955,True,20559.0,1605564000.000000000
753,0.89556,0.89581,0.8915,0.89307,True,15065.0,1605650400.000000000
754,0.89335,0.89638,0.8924,0.89506,True,18694.0,1605736800.000000000
755,0.89514,0.89602,0.89187,0.89247,True,15100.0,1605823200.000000000
756,0.8921,0.8927,0.88667,0.88838,True,21314.0,1606082400.000000000
757,0.88822,0.8914,0.88747,0.88984,True,18908.0,1606168800.000000000
758,0.88997,0.89384,0.88899,0.89009,True,20823.0,1606255200.000000000
759,0.89015,0.89346,0.88995,0.89217,True,11405.0,1606341600.000000000
760,0.89226,0.90001,0.89152,0.89826,True,19416.0,1606428000.000000000
761,0.8971,0.90011,0.89454,0.89517,True,24743.0,1606687200.000000000
762,0.89522,0.90074,0.8929,0.89927,True,27618.0,1606773600.000000000
763,0.8991,0.90842,0.89858,0.90698,True,29807.0,1606860000.000000000
764,0.90616,0.90684,0.89987,0.90293,True,26029.0,1606946400.000000000
765,0.90302,0.9067,0.8983,0.9022,True,30992.0,1607032800.000000000
766,0.9046,0.91422,0.90288,0.90504,True,36804.0,1607292000.000000000
767,0.90512,0.91164,0.90496,0.90599,True,31778.0,1607378400.000000000
768,0.90594,0.90804,0.89832,0.90133,True,24203.0,1607464800.000000000
769,0.90177,0.91422,0.90069,0.91265,True,31605.0,1607551200.000000000
770,0.91326,0.923,0.91153,0.91578,True,30662.0,1607637600.000000000
771,0.90698,0.91214,0.90454,0.91118,True,26973.0,1607896800.000000000
772,0.91112,0.91486,0.90226,0.9027,True,28165.0,1607983200.000000000
773,0.90264,0.90558,0.89924,0.90272,True,27121.0,1608069600.000000000
774,0.90276,0.90508,0.89832,0.90307,True,23253.0,1608156000.000000000
775,0.90333,0.90852,0.9028,0.90632,True,21928.0,1608242400.000000000
776,0.9119,0.92174,0.90702,0.90955,True,43475.0,1608501600.000000000
777,0.90934,0.91566,0.90842,0.91038,True,34117.0,1608588000.000000000
778,0.9108,0.9108,0.90015,0.90299,True,36134.0,1608674400.000000000
779,0.9026,0.90342,0.89535,0.89842,True,21281.0,1608760800.000000000
780,0.89942,0.90917,0.89908,0.90825,True,22853.0,1609106400.000000000
781,0.90837,0.90935,0.9057,0.90761,True,23584.0,1609192800.000000000
782,0.90754,0.9086,0.90133,0.9027,True,23735.0,1609279200.000000000
783,0.90278,0.90342,0.89324,0.89404,True,23608.0,1609365600.000000000
784,0.89637,0.90486,0.89438,0.90272,True,30072.0,1609711200.000000000
785,0.90282,0.90543,0.9014,0.90242,True,25339.0,1609797600.000000000
786,0.90232,0.90852,0.90176,0.9056,True,32963.0,1609884000.000000000
787,0.90578,0.9077,0.90157,0.90462,True,27476.0,1609970400.000000000
788,0.90435,0.90483,0.89933,0.90094,True,27796.0,1610056800.000000000
789,0.90101,0.90369,0.89888,0.89917,True,23288.0,1610316000.000000000
790,0.89942,0.89959,0.89206,0.89344,True,21499.0,1610402400.000000000
791,0.89331,0.8935,0.88836,0.89123,True,20613.0,1610488800.000000000
792,0.89098,0.89162,0.88694,0.8879,True,21970.0,1610575200.000000000
793,0.88794,0.89072,0.88658,0.8888,True,19625.0,1610661600.000000000
794,0.88831,0.89249,0.8882,0.88896,True,14282.0,1610920800.000000000
795,0.88888,0.89184,0.88839,0.88997,True,15837.0,1611007200.000000000
796,0.89003,0.8904,0.88377,0.88652,True,20296.0,1611093600.000000000
797,0.88658,0.88705,0.883,0.88592,True,19029.0,1611180000.000000000
798,0.88588,0.89185,0.88584,0.88953,True,17462.0,1611266400.000000000
799,0.88946,0.88984,0.88684,0.88776,True,21700.0,1611525600.000000000
800,0.8878,0.89048,0.8847,0.88526,True,21857.0,1611612000.000000000
801,0.8853,0.88572,0.88126,0.88476,True,28255.0,1611698400.000000000
802,0.88482,0.8884,0.88272,0.88318,True,29761.0,1611784800.000000000
803,0.88342,0.88706,0.88255,0.88554,True,31397.0,1611871200.000000000
804,0.88502,0.8854,0.88048,0.88268,True,27126.0,1612130400.000000000
805,0.88291,0.88373,0.87955,0.88122,True,23730.0,1612216800.000000000
806,0.88132,0.88264,0.87976,0.88201,True,21269.0,1612303200.000000000
807,0.88229,0.88396,0.87483,0.875,True,24714.0,1612389600.000000000
808,0.87543,0.87774,0.87386,0.87679,True,20549.0,1612476000.000000000
809,0.8776,0.8793,0.87618,0.87696,True,17269.0,1612735200.000000000
810,0.877,0.87972,0.87624,0.87708,True,18564.0,1612821600.000000000
811,0.8773,0.87802,0.87514,0.8759,True,18988.0,1612908000.000000000
812,0.87604,0.87882,0.8753,0.87794,True,12673.0,1612994400.000000000
813,0.87783,0.87912,0.8744,0.87512,True,13105.0,1613080800.000000000
814,0.8753,0.87564,0.87178,0.87238,True,13581.0,1613340000.000000000
815,0.8722,0.87387,0.86974,0.87078,True,15103.0,1613426400.000000000
816,0.87082,0.8719,0.86802,0.86846,True,15807.0,1613512800.000000000
817,0.86873,0.87003,0.86412,0.86529,True,13458.0,1613599200.000000000
818,0.86514,0.86784,0.86404,0.86508,True,12849.0,1613685600.000000000
819,0.86441,0.8661,0.86334,0.86444,True,13685.0,1613944800.000000000
820,0.86434,0.8654,0.86058,0.86074,True,13777.0,1614031200.000000000
821,0.86106,0.86162,0.85387,0.86041,True,21135.0,1614117600.000000000
822,0.86065,0.86974,0.85968,0.86916,True,24447.0,1614204000.000000000
823,0.8682,0.8731,0.86562,0.8669,True,38915.0,1614290400.000000000
824,0.86617,0.86684,0.862,0.86526,True,22750.0,1614549600.000000000
825,0.8653,0.86674,0.86372,0.8661,True,20688.0,1614636000.000000000
826,0.86604,0.86678,0.86222,0.86429,True,21208.0,1614722400.000000000
827,0.8645,0.86538,0.85964,0.86121,True,25853.0,1614808800.000000000
828,0.86136,0.8652,0.86026,0.86127,True,31067.0,1614895200.000000000
829,0.86245,0.86304,0.8566,0.85704,True,23652.0,1615154400.000000000
830,0.85709,0.85863,0.85504,0.8564,True,21307.0,1615240800.000000000
831,0.85662,0.85792,0.85496,0.85608,True,18583.0,1615327200.000000000
832,0.85602,0.85822,0.85484,0.85666,True,17299.0,1615413600.000000000
833,0.85648,0.85986,0.85542,0.85845,True,16912.0,1615500000.000000000
834,0.85828,0.85998,0.85546,0.85876,True,14556.0,1615755600.000000000
835,0.85806,0.86398,0.85586,0.85674,True,15527.0,1615842000.000000000
836,0.85655,0.86052,0.85405,0.8578,True,19154.0,1615928400.000000000
837,0.85762,0.8586,0.85332,0.8558,True,20363.0,1616014800.000000000
838,0.85512,0.85903,0.85355,0.85829,True,17763.0,1616101200.000000000
839,0.85836,0.86278,0.85768,0.86068,True,14558.0,1616360400.000000000
840,0.86072,0.86456,0.85978,0.86159,True,17858.0,1616446800.000000000
841,0.86154,0.86456,0.86132,0.86308,True,16862.0,1616533200.000000000
842,0.86324,0.86413,0.85612,0.85654,True,16854.0,1616619600.000000000
843,0.85643,0.85716,0.8535,0.85502,True,14610.0,1616706000.000000000
844,0.85481,0.85626,0.85059,0.85493,True,16747.0,1616965200.000000000
845,0.85462,0.85568,0.85232,0.85263,True,15077.0,1617051600.000000000
846,0.85287,0.85377,0.85028,0.85115,True,16750.0,1617138000.000000000
847,0.8513,0.85334,0.84931,0.85136,True,15831.0,1617224400.000000000
848,0.85126,0.85203,0.84999,0.8505,True,31419.0,1617310800.000000000
849,0.85076,0.85166,0.8472,0.8496,True,9478.0,1617570000.000000000
850,0.84983,0.85916,0.84858,0.85912,True,15443.0,1617656400.000000000
851,0.85916,0.86634,0.8582,0.8641,True,18742.0,1617742800.000000000
852,0.86395,0.86812,0.86216,0.8675,True,15179.0,1617829200.000000000
853,0.86754,0.86975,0.86466,0.86817,True,14545.0,1617915600.000000000
854,0.86723,0.8697,0.86398,0.86674,True,12942.0,1618174800.000000000
855,0.86679,0.87118,0.86408,0.86894,True,14935.0,1618261200.000000000
856,0.86898,0.86986,0.86694,0.86951,True,13623.0,1618347600.000000000
857,0.86958,0.86978,0.86702,0.86817,True,13816.0,1618434000.000000000
858,0.86826,0.87194,0.86543,0.86544,True,13501.0,1618520400.000000000
859,0.86564,0.86724,0.85889,0.86064,True,17679.0,1618779600.000000000
860,0.86068,0.86434,0.86035,0.86356,True,14646.0,1618866000.000000000
861,0.8635,0.86446,0.86127,0.86395,True,12451.0,1618952400.000000000
862,0.86406,0.87026,0.86346,0.86816,True,16052.0,1619038800.000000000
863,0.8684,0.872,0.86722,0.8716,True,14239.0,1619125200.000000000
864,0.87146,0.87198,0.86828,0.86962,True,15384.0,1619384400.000000000
865,0.8697,0.87012,0.86742,0.86932,True,13049.0,1619470800.000000000
866,0.86892,0.87074,0.86856,0.86992,True,15801.0,1619557200.000000000
867,0.86979,0.87018,0.8675,0.86932,True,13757.0,1619643600.000000000
868,0.86917,0.87175,0.86818,0.86985,True,18190.0,1619730000.000000000
869,0.87064,0.87139,0.86648,0.86718,True,13612.0,1619989200.000000000
870,0.86742,0.86894,0.8646,0.86502,True,16434.0,1620075600.000000000
871,0.8651,0.86514,0.86238,0.86352,True,12385.0,1620162000.000000000
872,0.86338,0.86988,0.86296,0.86842,True,19301.0,1620248400.000000000
873,0.86848,0.8701,0.86654,0.86985,True,20538.0,1620334800.000000000
874,0.86848,0.86971,0.85881,0.8591,True,17120.0,1620594000.000000000
875,0.85906,0.86138,0.85818,0.85882,True,15849.0,1620680400.000000000
876,0.85896,0.85976,0.85607,0.85908,True,20275.0,1620766800.000000000
877,0.85894,0.86175,0.85838,0.85945,True,17552.0,1620853200.000000000
878,0.85978,0.86274,0.85956,0.86144,True,13654.0,1620939600.000000000
879,0.86121,0.8632,0.85932,0.85941,True,12971.0,1621198800.000000000
880,0.85954,0.86192,0.8582,0.86134,True,13978.0,1621285200.000000000
881,0.86156,0.86433,0.861,0.86256,True,19222.0,1621371600.000000000
882,0.86268,0.86426,0.86119,0.86171,True,13842.0,1621458000.000000000
883,0.86175,0.86298,0.85834,0.86089,True,16200.0,1621544400.000000000
884,0.86056,0.86497,0.85996,0.86298,True,14290.0,1621803600.000000000
885,0.86302,0.86714,0.86188,0.86586,True,16013.0,1621890000.000000000
886,0.8659,0.86618,0.8629,0.8635,True,15439.0,1621976400.000000000
887,0.8634,0.86468,0.85821,0.85849,True,17571.0,1622062800.000000000
888,0.85843,0.86067,0.85751,0.85917,True,16353.0,1622149200.000000000
889,0.8599,0.86144,0.85874,0.8602,True,11039.0,1622408400.000000000
890,0.86061,0.86457,0.85844,0.86311,True,17527.0,1622494800.000000000
891,0.86298,0.86396,0.86001,0.8616,True,14407.0,1622581200.000000000
892,0.86168,0.86192,0.8586,0.85965,True,17230.0,1622667600.000000000
893,0.8597,0.86018,0.85653,0.8592,True,16879.0,1622754000.000000000
894,0.85937,0.86127,0.85784,0.85966,True,11475.0,1623013200.000000000
895,0.85939,0.86274,0.85938,0.86012,True,13562.0,1623099600.000000000
896,0.85992,0.86384,0.8589,0.86282,True,10671.0,1623186000.000000000
897,0.86274,0.86424,0.85858,0.85885,True,18623.0,1623272400.000000000
898,0.8591,0.8606,0.85685,0.85807,True,12545.0,1623358800.000000000
899,0.8587,0.86058,0.85722,0.85907,True,11599.0,1623618000.000000000
900,0.85885,0.86287,0.85832,0.86096,True,12249.0,1623704400.000000000
901,0.86121,0.86136,0.85732,0.85764,True,20325.0,1623790800.000000000
902,0.85746,0.85802,0.8542,0.85507,True,21335.0,1623877200.000000000
903,0.85529,0.86008,0.85432,0.85921,True,21491.0,1623963600.000000000
904,0.85863,0.86017,0.85463,0.85526,True,18634.0,1624222800.000000000
905,0.8553,0.85826,0.85478,0.85602,True,15358.0,1624309200.000000000
906,0.85573,0.85653,0.85306,0.85415,True,14797.0,1624395600.000000000
907,0.85357,0.85921,0.85339,0.85684,True,17126.0,1624482000.000000000
908,0.8569,0.86048,0.8565,0.85969,True,12082.0,1624568400.000000000
909,0.85925,0.85998,0.85662,0.85911,True,13210.0,1624827600.000000000
910,0.85916,0.86094,0.85876,0.85959,True,14188.0,1624914000.000000000
911,0.85951,0.86094,0.8569,0.85728,True,18063.0,1625000400.000000000
912,0.85736,0.86159,0.85639,0.86092,True,15845.0,1625086800.000000000
913,0.86108,0.86134,0.85744,0.8581,True,15796.0,1625173200.000000000
914,0.85842,0.85842,0.85622,0.85686,True,11653.0,1625432400.000000000
915,0.85693,0.85768,0.85355,0.85677,True,17031.0,1625518800.000000000
916,0.85668,0.85829,0.85428,0.85438,True,16762.0,1625605200.000000000
917,0.85425,0.86182,0.85408,0.8592,True,20213.0,1625691600.000000000
918,0.8595,0.8599,0.85414,0.85442,True,17857.0,1625778000.000000000
919,0.85485,0.85667,0.85362,0.85408,True,13685.0,1626037200.000000000
920,0.85402,0.85578,0.85238,0.85246,True,14404.0,1626123600.000000000
921,0.85252,0.85434,0.85035,0.85397,True,14415.0,1626210000.000000000
922,0.85421,0.8568,0.8511,0.85414,True,17115.0,1626296400.000000000
923,0.85404,0.85798,0.85238,0.85755,True,14506.0,1626382800.000000000
924,0.85708,0.86418,0.85693,0.86281,True,21715.0,1626642000.000000000
925,0.86305,0.86698,0.86198,0.86456,True,19373.0,1626728400.000000000
926,0.86452,0.86588,0.85976,0.85976,True,15164.0,1626814800.000000000
927,0.85993,0.861,0.85407,0.85486,True,18129.0,1626901200.000000000
928,0.85533,0.85844,0.8547,0.85597,True,14179.0,1626987600.000000000
929,0.85544,0.85738,0.85364,0.85415,True,16491.0,1627246800.000000000
930,0.85404,0.85563,0.85116,0.8514,True,15684.0,1627333200.000000000
931,0.85116,0.8523,0.84998,0.8518,True,19135.0,1627419600.000000000
932,0.852,0.85201,0.85,0.85154,True,11752.0,1627506000.000000000
933,0.85159,0.85388,0.85102,0.8537,True,14298.0,1627592400.000000000
934,0.85327,0.8558,0.85304,0.85489,True,12439.0,1627851600.000000000
935,0.85505,0.85542,0.85244,0.85256,True,11666.0,1627938000.000000000
936,0.85248,0.85328,0.8505,0.8523,True,13152.0,1628024400.000000000
937,0.8522,0.85281,0.8491,0.84942,True,14319.0,1628110800.000000000
938,0.84946,0.84992,0.847,0.84783,True,11504.0,1628197200.000000000
939,0.8481,0.84864,0.84612,0.84752,True,46729.0,1628456400.000000000
940,0.84763,0.84804,0.84502,0.84648,True,9109.0,1628542800.000000000
941,0.84676,0.8484,0.84608,0.8466,True,11101.0,1628629200.000000000
942,0.84632,0.85046,0.84602,0.84954,True,9590.0,1628715600.000000000
943,0.84946,0.85182,0.84912,0.8503,True,8704.0,1628802000.000000000
944,0.85086,0.85156,0.84839,0.85064,True,10321.0,1629061200.000000000
945,0.85088,0.85366,0.85065,0.85206,True,11641.0,1629147600.000000000
946,0.85232,0.85331,0.85059,0.85152,True,11561.0,1629234000.000000000
947,0.85142,0.85659,0.85054,0.85636,True,13621.0,1629320400.000000000
948,0.8557,0.85928,0.8557,0.85895,True,11273.0,1629406800.000000000
949,0.85843,0.85936,0.85504,0.85595,True,11676.0,1629666000.000000000
950,0.85608,0.85727,0.85426,0.8564,True,9635.0,1629752400.000000000
951,0.85649,0.85697,0.85506,0.85542,True,8836.0,1629838800.000000000
952,0.85536,0.85839,0.85498,0.85796,True,9947.0,1629925200.000000000
953,0.85806,0.85888,0.85582,0.85706,True,13530.0,1630011600.000000000
954,0.85726,0.85818,0.85676,0.85734,True,7759.0,1630270800.000000000
955,0.857,0.8599,0.85654,0.85858,True,12377.0,1630357200.000000000
956,0.85878,0.86029,0.85738,0.85984,True,9449.0,1630443600.000000000
957,0.85989,0.86009,0.85768,0.85845,True,6983.0,1630530000.000000000
958,0.85835,0.85942,0.85622,0.8569,True,11671.0,1630616400.000000000
959,0.85722,0.8586,0.85665,0.85787,True,7161.0,1630875600.000000000
960,0.85792,0.86137,0.85747,0.85904,True,10440.0,1630962000.000000000
961,0.8587,0.8603,0.8578,0.85792,True,10189.0,1631048400.000000000
962,0.85786,0.85888,0.85237,0.85465,True,11336.0,1631134800.000000000
963,0.85473,0.85482,0.85202,0.85353,True,9529.0,1631221200.000000000
964,0.8533,0.85411,0.85106,0.85342,True,10512.0,1631480400.000000000
965,0.8536,0.85519,0.85108,0.85492,True,11555.0,1631566800.000000000
966,0.85484,0.85626,0.85288,0.8536,True,10708.0,1631653200.000000000
967,0.8535,0.85476,0.8501,0.8532,True,11461.0,1631739600.000000000
968,0.85282,0.85532,0.85224,0.8535,True,11214.0,1631826000.000000000
969,0.85371,0.85945,0.85317,0.85867,True,14224.0,1632085200.000000000
970,0.8586,0.85951,0.85634,0.85831,True,13200.0,1632171600.000000000
971,0.85841,0.86132,0.8574,0.8583,True,17935.0,1632258000.000000000
972,0.85808,0.85898,0.85368,0.85561,True,15960.0,1632344400.000000000
973,0.85546,0.8577,0.85495,0.85706,True,12154.0,1632430800.000000000
974,0.85791,0.85802,0.85275,0.85355,True,75370.0,1632690000.000000000
975,0.85384,0.86408,0.85254,0.86316,True,20186.0,1632776400.000000000
976,0.86308,0.86584,0.8613,0.86364,True,19535.0,1632862800.000000000
977,0.86374,0.86429,0.85777,0.85922,True,20012.0,1632949200.000000000
978,0.85952,0.8624,0.85444,0.85594,True,19293.0,1633035600.000000000
979,0.85537,0.85731,0.85314,0.8539,True,16604.0,1633294800.000000000
980,0.8536,0.8545,0.85032,0.85098,True,14195.0,1633381200.000000000
981,0.85094,0.8527,0.8495,0.85083,True,18280.0,1633467600.000000000
982,0.85088,0.85226,0.84746,0.84865,True,13327.0,1633554000.000000000
983,0.84848,0.85014,0.84788,0.85004,True,14438.0,1633640400.000000000
984,0.84972,0.8502,0.84724,0.84983,True,11733.0,1633899600.000000000
985,0.84978,0.85186,0.84737,0.84844,True,12456.0,1633986000.000000000
986,0.84838,0.84979,0.84732,0.84879,True,13389.0,1634072400.000000000
987,0.8487,0.84907,0.84546,0.84813,True,11021.0,1634158800.000000000
988,0.84805,0.84867,0.84238,0.84338,True,12116.0,1634245200.000000000
989,0.8426,0.84638,0.84251,0.84567,True,12993.0,1634504400.000000000
990,0.84562,0.84634,0.84232,0.84332,True,12250.0,1634590800.000000000
991,0.84316,0.84608,0.8423,0.84278,True,12055.0,1634677200.000000000
992,0.84302,0.84437,0.84224,0.8427,True,11912.0,1634763600.000000000
993,0.84258,0.8469,0.84217,0.84672,True,15490.0,1634850000.000000000
994,0.84664,0.84677,0.84276,0.84344,True,12884.0,1635109200.000000000
995,0.84334,0.84362,0.84028,0.8424,True,12152.0,1635195600.000000000
996,0.84197,0.8465,0.84197,0.84434,True,15839.0,1635282000.000000000
997,0.84448,0.84758,0.8423,0.84707,True,16972.0,1635368400.000000000
998,0.84698,0.84728,0.84459,0.84494,False,6800.0,1635454800.000000000
