,open,high,low,close,complete,volume,time
736,0.60546,0.60758,0.60398,0.60616,True,15871.0,1603659600.000000000
737,0.6062,0.6101,0.60572,0.60966,True,12481.0,1603746000.000000000
738,0.6096,0.61119,0.60378,0.60434,True,20854.0,1603832400.000000000
739,0.60442,0.60752,0.60386,0.6071,True,21172.0,1603918800.000000000
740,0.6072,0.61015,0.60452,0.60646,True,22417.0,1604005200.000000000
741,0.60601,0.61004,0.60463,0.6096,True,17998.0,1604268000.000000000
742,0.60935,0.61289,0.60828,0.61066,True,19175.0,1604354400.000000000
743,0.61062,0.61334,0.60629,0.61066,True,77275.0,1604440800.000000000
744,0.61022,0.61356,0.6095,0.61176,True,35593.0,1604527200.000000000
745,0.61162,0.614,0.60899,0.60983,True,33675.0,1604613600.000000000
746,0.61062,0.62444,0.61026,0.62323,True,46584.0,1604872800.000000000
747,0.62316,0.6269,0.62197,0.62526,True,32112.0,1604959200.000000000
748,0.6252,0.63272,0.62284,0.63106,True,25421.0,1605045600.000000000
749,0.63098,0.63336,0.62566,0.626,True,19000.0,1605132000.000000000
750,0.62604,0.62621,0.6231,0.625,True,14373.0,1605218400.000000000
751,0.62493,0.63026,0.62467,0.63006,True,18654.0,1605477600.000000000
752,0.63026,0.63096,0.62552,0.62816,True,15869.0,1605564000.000000000
753,0.6281,0.632,0.62678,0.63098,True,16965.0,1605650400.000000000
754,0.63062,0.63118,0.62788,0.6295,True,18935.0,1605736800.000000000
755,0.62967,0.63362,0.62888,0.63142,True,17185.0,1605823200.000000000
756,0.63137,0.63363,0.63071,0.63174,True,17110.0,1606082400.000000000
757,0.63166,0.6383,0.63131,0.63558,True,22345.0,1606168800.000000000
758,0.63561,0.6373,0.63428,0.63644,True,19213.0,1606255200.000000000
759,0.63648,0.63727,0.63454,0.63516,True,11272.0,1606341600.000000000
760,0.63512,0.63766,0.63461,0.6358,True,12972.0,1606428000.000000000
761,0.6357,0.63784,0.63366,0.63779,True,18857.0,1606687200.000000000
762,0.63768,0.63888,0.63502,0.63568,True,18569.0,1606773600.000000000
763,0.63587,0.63707,0.63036,0.63264,True,19169.0,1606860000.000000000
764,0.63248,0.63294,0.62983,0.63053,True,17248.0,1606946400.000000000
765,0.63026,0.6312,0.62634,0.62806,True,20200.0,1607032800.000000000
766,0.62768,0.62826,0.62546,0.62737,True,17249.0,1607292000.000000000
767,0.62732,0.62764,0.62435,0.62585,True,16605.0,1607378400.000000000
768,0.62572,0.63018,0.62424,0.62443,True,16908.0,1607464800.000000000
769,0.62464,0.62952,0.62369,0.6288,True,21648.0,1607551200.000000000
770,0.6287,0.63141,0.62773,0.63044,True,17680.0,1607637600.000000000
771,0.63098,0.63146,0.6278,0.628,True,14396.0,1607896800.000000000
772,0.62814,0.62888,0.62509,0.62759,True,14944.0,1607983200.000000000
773,0.62751,0.62982,0.62579,0.62946,True,20527.0,1608069600.000000000
774,0.62956,0.63396,0.62906,0.63228,True,15505.0,1608156000.000000000
775,0.63222,0.63294,0.62896,0.63033,True,15888.0,1608242400.000000000
776,0.62992,0.63073,0.62342,0.63018,True,34190.0,1608501600.000000000
777,0.63025,0.63025,0.62411,0.6263,True,23115.0,1608588000.000000000
778,0.62634,0.63154,0.62518,0.63058,True,22961.0,1608674400.000000000
779,0.6308,0.63461,0.62944,0.6325,True,14474.0,1608760800.000000000
780,0.63194,0.63504,0.63034,0.63092,True,18435.0,1609106400.000000000
781,0.63084,0.63426,0.6307,0.63232,True,16635.0,1609192800.000000000
782,0.63207,0.63692,0.63138,0.63503,True,19405.0,1609279200.000000000
783,0.63514,0.63805,0.63482,0.63556,True,19820.0,1609365600.000000000
784,0.63546,0.63728,0.6304,0.63194,True,29244.0,1609711200.000000000
785,0.63176,0.6376,0.63165,0.63697,True,28880.0,1609797600.000000000
786,0.63702,0.64246,0.63635,0.6413,True,43964.0,1609884000.000000000
787,0.64107,0.64332,0.63884,0.64208,True,33249.0,1609970400.000000000
788,0.6423,0.6441,0.63936,0.64058,True,40840.0,1610056800.000000000
789,0.64094,0.64118,0.63722,0.6377,True,31220.0,1610316000.000000000
790,0.63779,0.64102,0.63738,0.63987,True,25434.0,1610402400.000000000
791,0.64044,0.6413,0.63623,0.63716,True,24617.0,1610488800.000000000
792,0.637,0.6421,0.637,0.64188,True,26558.0,1610575200.000000000
793,0.64078,0.64175,0.63334,0.63543,True,25842.0,1610661600.000000000
794,0.63606,0.63612,0.6326,0.63354,True,18766.0,1610920800.000000000
795,0.63339,0.63593,0.63088,0.63294,True,21592.0,1611007200.000000000
796,0.63304,0.63822,0.632,0.63801,True,22078.0,1611093600.000000000
797,0.63804,0.6408,0.63655,0.63879,True,25074.0,1611180000.000000000
798,0.6387,0.63933,0.6347,0.63601,True,20948.0,1611266400.000000000
799,0.63584,0.64028,0.63472,0.64004,True,26317.0,1611525600.000000000
800,0.6398,0.64328,0.6375,0.64182,True,18876.0,1611612000.000000000
801,0.64219,0.6424,0.63541,0.63636,True,31747.0,1611698400.000000000
802,0.63642,0.63864,0.63208,0.63744,True,30976.0,1611784800.000000000
803,0.63757,0.6421,0.63618,0.63984,True,35323.0,1611871200.000000000
804,0.63711,0.64329,0.63709,0.64199,True,30593.0,1612130400.000000000
805,0.64208,0.64589,0.64128,0.6454,True,25844.0,1612216800.000000000
806,0.6451,0.64863,0.6451,0.64807,True,22240.0,1612303200.000000000
807,0.64823,0.64995,0.64609,0.6472,True,21432.0,1612389600.000000000
808,0.64684,0.64838,0.64476,0.64694,True,21552.0,1612476000.000000000
809,0.64676,0.64991,0.64634,0.64909,True,18348.0,1612735200.000000000
810,0.64882,0.6503,0.64518,0.64606,True,21747.0,1612821600.000000000
811,0.64618,0.64648,0.64118,0.64237,True,23569.0,1612908000.000000000
812,0.64254,0.64512,0.64142,0.64333,True,14811.0,1612994400.000000000
813,0.64338,0.64436,0.6408,0.64392,True,14255.0,1613080800.000000000
814,0.6427,0.64588,0.64268,0.64342,True,13192.0,1613340000.000000000
815,0.64352,0.64582,0.64254,0.64358,True,20156.0,1613426400.000000000
816,0.64332,0.64628,0.6419,0.6462,True,23633.0,1613512800.000000000
817,0.6464,0.64739,0.64465,0.64696,True,21154.0,1613599200.000000000
818,0.64718,0.65474,0.64588,0.65389,True,21212.0,1613685600.000000000
819,0.65382,0.65781,0.65328,0.65682,True,24913.0,1613944800.000000000
820,0.65667,0.66504,0.65466,0.66476,True,25170.0,1614031200.000000000
821,0.66444,0.67589,0.66265,0.67464,True,34022.0,1614117600.000000000
822,0.67459,0.67673,0.66661,0.66676,True,44366.0,1614204000.000000000
823,0.66708,0.66813,0.65674,0.65722,True,57238.0,1614290400.000000000
824,0.65757,0.66633,0.65734,0.66472,True,32780.0,1614549600.000000000
825,0.66486,0.66778,0.66142,0.66694,True,31580.0,1614636000.000000000
826,0.66602,0.66884,0.6643,0.66658,True,30895.0,1614722400.000000000
827,0.6666,0.67286,0.66491,0.66762,True,45670.0,1614808800.000000000
828,0.66746,0.66845,0.66036,0.6666,True,48808.0,1614895200.000000000
829,0.6661,0.66887,0.66356,0.66716,True,35941.0,1615154400.000000000
830,0.66852,0.66957,0.66428,0.66566,True,35000.0,1615240800.000000000
831,0.6642,0.66934,0.66364,0.66905,True,30493.0,1615327200.000000000
832,0.66894,0.67161,0.66628,0.66826,True,26676.0,1615413600.000000000
833,0.66847,0.66922,0.66592,0.66739,True,27175.0,1615500000.000000000
834,0.66713,0.67066,0.66586,0.66796,True,21720.0,1615755600.000000000
835,0.66844,0.66854,0.66398,0.66494,True,20506.0,1615842000.000000000
836,0.66475,0.66953,0.6631,0.66794,True,25924.0,1615928400.000000000
837,0.6683,0.67036,0.66447,0.6646,True,34158.0,1616014800.000000000
838,0.66358,0.66711,0.66358,0.6657,True,27170.0,1616101200.000000000
839,0.66482,0.66632,0.66092,0.6613,True,19542.0,1616360400.000000000
840,0.66114,0.6616,0.65267,0.65372,True,22438.0,1616446800.000000000
841,0.65362,0.6555,0.65132,0.65134,True,19094.0,1616533200.000000000
842,0.65141,0.65394,0.65117,0.65354,True,21395.0,1616619600.000000000
843,0.65294,0.65816,0.65274,0.6573,True,16744.0,1616706000.000000000
844,0.65683,0.65924,0.65425,0.65738,True,17961.0,1616965200.000000000
845,0.65673,0.66066,0.65664,0.65795,True,18762.0,1617051600.000000000
846,0.6578,0.6612,0.65752,0.65904,True,17325.0,1617138000.000000000
847,0.659,0.66304,0.6569,0.66113,True,19885.0,1617224400.000000000
848,0.66094,0.66382,0.66044,0.6632,True,13247.0,1617310800.000000000
849,0.66222,0.66451,0.66052,0.66094,True,11880.0,1617570000.000000000
850,0.66124,0.66226,0.65626,0.65702,True,16170.0,1617656400.000000000
851,0.65704,0.65864,0.65088,0.65215,True,19000.0,1617742800.000000000
852,0.65296,0.65412,0.65112,0.65236,True,19243.0,1617829200.000000000
853,0.65303,0.65324,0.64848,0.64994,True,18814.0,1617915600.000000000
854,0.65011,0.65174,0.64794,0.64834,True,17091.0,1618174800.000000000
855,0.64858,0.65128,0.64738,0.6495,True,20681.0,1618261200.000000000
856,0.64956,0.65968,0.6487,0.65924,True,21280.0,1618347600.000000000
857,0.659,0.66266,0.6583,0.66139,True,20340.0,1618434000.000000000
858,0.66128,0.66233,0.65567,0.65736,True,17417.0,1618520400.000000000
859,0.65531,0.65866,0.65531,0.6569,True,19413.0,1618779600.000000000
860,0.6571,0.66122,0.65634,0.65728,True,20404.0,1618866000.000000000
861,0.65736,0.66212,0.6561,0.66109,True,17912.0,1618952400.000000000
862,0.66126,0.66146,0.65628,0.65709,True,21485.0,1619038800.000000000
863,0.65738,0.65884,0.65592,0.6578,True,18429.0,1619125200.000000000
864,0.65724,0.6624,0.65685,0.66165,True,17953.0,1619384400.000000000
865,0.6616,0.66209,0.65762,0.65856,True,17303.0,1619470800.000000000
866,0.65846,0.662,0.65758,0.66021,True,23293.0,1619557200.000000000
867,0.6599,0.66187,0.65743,0.65842,True,21643.0,1619643600.000000000
868,0.65854,0.65934,0.65338,0.65398,True,22728.0,1619730000.000000000
869,0.65492,0.65715,0.65306,0.65566,True,18271.0,1619989200.000000000
870,0.65558,0.65704,0.64988,0.65282,True,33439.0,1620075600.000000000
871,0.65268,0.65904,0.65258,0.65862,True,19400.0,1620162000.000000000
872,0.65859,0.66044,0.65366,0.65641,True,21522.0,1620248400.000000000
873,0.65651,0.65771,0.65404,0.65534,True,27981.0,1620334800.000000000
874,0.65688,0.65714,0.65424,0.65496,True,27451.0,1620594000.000000000
875,0.65474,0.65766,0.65348,0.65724,True,25139.0,1620680400.000000000
876,0.65763,0.65776,0.64968,0.65084,True,31797.0,1620766800.000000000
877,0.65071,0.65192,0.64778,0.65085,True,29261.0,1620853200.000000000
878,0.65102,0.6544,0.64853,0.65376,True,20584.0,1620939600.000000000
879,0.65286,0.65378,0.64743,0.65092,True,18050.0,1621198800.000000000
880,0.6509,0.65324,0.64958,0.65062,True,16987.0,1621285200.000000000
881,0.6509,0.6509,0.64594,0.64796,True,30735.0,1621371600.000000000
882,0.64784,0.65009,0.64606,0.6466,True,19566.0,1621458000.000000000
883,0.64596,0.64803,0.64294,0.64436,True,21144.0,1621544400.000000000
884,0.64504,0.64742,0.64291,0.64728,True,18251.0,1621803600.000000000
885,0.64648,0.64928,0.64562,0.6471,True,21822.0,1621890000.000000000
886,0.64706,0.65596,0.64652,0.65376,True,25837.0,1621976400.000000000
887,0.65318,0.65706,0.65266,0.6542,True,23870.0,1622062800.000000000
888,0.65398,0.6546,0.65046,0.65216,True,24334.0,1622149200.000000000
889,0.65276,0.655,0.65113,0.65358,True,12480.0,1622408400.000000000
890,0.65372,0.6548,0.64892,0.65121,True,18364.0,1622494800.000000000
891,0.65038,0.65242,0.64824,0.64984,True,16854.0,1622581200.000000000
892,0.64975,0.65032,0.64456,0.64566,True,19281.0,1622667600.000000000
893,0.64554,0.64875,0.64494,0.64844,True,20863.0,1622754000.000000000
894,0.64768,0.6507,0.64724,0.64863,True,14075.0,1623013200.000000000
895,0.64874,0.64916,0.64411,0.6454,True,15057.0,1623099600.000000000
896,0.64554,0.64638,0.64222,0.64308,True,12192.0,1623186000.000000000
897,0.64278,0.64567,0.64218,0.64359,True,20098.0,1623272400.000000000
898,0.64372,0.64504,0.6397,0.63998,True,15149.0,1623358800.000000000
899,0.64138,0.6431,0.64052,0.64246,True,13533.0,1623618000.000000000
900,0.64268,0.64383,0.63874,0.6397,True,16194.0,1623704400.000000000
901,0.63945,0.64297,0.63877,0.6408,True,29229.0,1623790800.000000000
902,0.64074,0.64522,0.64037,0.64311,True,31337.0,1623877200.000000000
903,0.64286,0.64402,0.6388,0.6401,True,31851.0,1623963600.000000000
904,0.6394,0.6431,0.6386,0.64142,True,27181.0,1624222800.000000000
905,0.64126,0.64552,0.64074,0.64483,True,21364.0,1624309200.000000000
906,0.64459,0.64794,0.64349,0.64724,True,20367.0,1624395600.000000000
907,0.64808,0.64942,0.64564,0.6481,True,18599.0,1624482000.000000000
908,0.64796,0.64986,0.64758,0.64802,True,17203.0,1624568400.000000000
909,0.64913,0.65028,0.64704,0.64749,True,20126.0,1624827600.000000000
910,0.64767,0.64867,0.64324,0.64415,True,17847.0,1624914000.000000000
911,0.64406,0.64704,0.64355,0.64628,True,19454.0,1625000400.000000000
912,0.64636,0.64821,0.64476,0.64516,True,21669.0,1625086800.000000000
913,0.64533,0.64779,0.6436,0.64696,True,24891.0,1625173200.000000000
914,0.6477,0.6503,0.64652,0.648,True,20342.0,1625432400.000000000
915,0.64793,0.65462,0.6462,0.64817,True,27536.0,1625518800.000000000
916,0.64792,0.65188,0.64724,0.64954,True,26367.0,1625605200.000000000
917,0.64948,0.65021,0.63344,0.63586,True,31598.0,1625691600.000000000
918,0.63622,0.64024,0.6337,0.6392,True,21010.0,1625778000.000000000
919,0.64078,0.64106,0.63632,0.63894,True,17230.0,1626037200.000000000
920,0.63889,0.64093,0.63626,0.63818,True,23475.0,1626123600.000000000
921,0.63813,0.64562,0.63732,0.64364,True,24370.0,1626210000.000000000
922,0.64434,0.64456,0.63964,0.64092,True,22360.0,1626296400.000000000
923,0.64098,0.64622,0.6403,0.64358,True,22062.0,1626382800.000000000
924,0.64384,0.64408,0.63488,0.63738,True,30110.0,1626642000.000000000
925,0.63744,0.6384,0.63306,0.63734,True,25241.0,1626728400.000000000
926,0.63754,0.64026,0.6357,0.63966,True,19267.0,1626814800.000000000
927,0.63973,0.64175,0.63746,0.64097,True,20478.0,1626901200.000000000
928,0.64,0.64384,0.6399,0.64118,True,15883.0,1626987600.000000000
929,0.6416,0.64243,0.63831,0.64119,True,17417.0,1627246800.000000000
930,0.64088,0.6415,0.6349,0.63625,True,22049.0,1627333200.000000000
931,0.63566,0.63764,0.63117,0.63308,True,33236.0,1627419600.000000000
932,0.63296,0.63592,0.63197,0.6353,True,18302.0,1627506000.000000000
933,0.63522,0.63584,0.63063,0.63114,True,21042.0,1627592400.000000000
934,0.63141,0.63277,0.63022,0.631,True,17587.0,1627851600.000000000
935,0.63112,0.63543,0.63064,0.63446,True,19248.0,1627938000.000000000
936,0.63415,0.64064,0.6339,0.63916,True,21215.0,1628024400.000000000
937,0.63904,0.64125,0.63801,0.63994,True,16716.0,1628110800.000000000
938,0.64002,0.64238,0.63889,0.64146,True,20498.0,1628197200.000000000
939,0.64106,0.64464,0.63959,0.64368,True,18051.0,1628456400.000000000
940,0.64315,0.64704,0.64126,0.64688,True,16370.0,1628542800.000000000
941,0.64691,0.65038,0.64592,0.64921,True,20703.0,1628629200.000000000
942,0.64934,0.64958,0.6461,0.64668,True,14198.0,1628715600.000000000
943,0.64648,0.648,0.644,0.64458,True,12383.0,1628802000.000000000
944,0.64561,0.64561,0.63958,0.64064,True,14514.0,1629061200.000000000
945,0.64042,0.64175,0.62964,0.63308,True,25643.0,1629147600.000000000
946,0.6328,0.63522,0.62804,0.63136,True,29726.0,1629234000.000000000
947,0.63132,0.63356,0.62388,0.6272,True,32872.0,1629320400.000000000
948,0.6273,0.62896,0.62366,0.62581,True,22381.0,1629406800.000000000
949,0.62539,0.63044,0.62516,0.62865,True,20236.0,1629666000.000000000
950,0.62862,0.635,0.62806,0.635,True,19369.0,1629752400.000000000
951,0.63478,0.63822,0.63314,0.63722,True,20404.0,1629838800.000000000
952,0.63726,0.64016,0.63618,0.63786,True,21669.0,1629925200.000000000
953,0.63789,0.64011,0.63602,0.6387,True,23441.0,1630011600.000000000
954,0.638,0.64253,0.63691,0.64196,True,14570.0,1630270800.000000000
955,0.6415,0.64709,0.6412,0.64503,True,25615.0,1630357200.000000000
956,0.64488,0.64852,0.64426,0.64738,True,19873.0,1630443600.000000000
957,0.64716,0.65142,0.64602,0.65,True,15788.0,1630530000.000000000
958,0.65022,0.65478,0.64932,0.65362,True,25396.0,1630616400.000000000
959,0.65382,0.65476,0.65254,0.65294,True,18288.0,1630875600.000000000
960,0.65282,0.6541,0.65007,0.6529,True,22469.0,1630962000.000000000
961,0.65298,0.65528,0.65082,0.65472,True,24218.0,1631048400.000000000
962,0.65478,0.65528,0.65143,0.65158,True,26032.0,1631134800.000000000
963,0.65182,0.6564,0.64999,0.6529,True,24468.0,1631221200.000000000
964,0.65293,0.65664,0.65242,0.65652,True,50206.0,1631480400.000000000
965,0.65668,0.65752,0.65115,0.65333,True,27604.0,1631566800.000000000
966,0.65261,0.65447,0.65022,0.65376,True,21186.0,1631653200.000000000
967,0.65371,0.65814,0.65292,0.65632,True,25421.0,1631739600.000000000
968,0.65556,0.65684,0.654,0.65596,True,24679.0,1631826000.000000000
969,0.6555,0.65652,0.65062,0.65229,True,29298.0,1632085200.000000000
970,0.65206,0.65356,0.64534,0.64704,True,30667.0,1632171600.000000000
971,0.64696,0.65066,0.64587,0.64873,True,41434.0,1632258000.000000000
972,0.6483,0.65439,0.64708,0.65352,True,30739.0,1632344400.000000000
973,0.65364,0.65465,0.64738,0.64818,True,24034.0,1632430800.000000000
974,0.64834,0.651,0.6477,0.64945,True,25319.0,1632690000.000000000
975,0.64896,0.65099,0.64515,0.64672,True,34417.0,1632776400.000000000
976,0.64676,0.64702,0.64069,0.64182,True,32173.0,1632862800.000000000
977,0.64197,0.64538,0.64144,0.64282,True,35065.0,1632949200.000000000
978,0.64294,0.64659,0.64046,0.64592,True,35092.0,1633035600.000000000
979,0.64541,0.64724,0.64221,0.64461,True,28066.0,1633294800.000000000
980,0.64483,0.64712,0.64184,0.64618,True,23885.0,1633381200.000000000
981,0.64614,0.64825,0.63946,0.64118,True,34576.0,1633467600.000000000
982,0.64122,0.64451,0.64088,0.64355,True,21840.0,1633554000.000000000
983,0.64296,0.64567,0.64218,0.64264,True,28589.0,1633640400.000000000
984,0.64222,0.64538,0.64121,0.6437,True,19459.0,1633899600.000000000
985,0.64366,0.64728,0.64191,0.64506,True,23907.0,1633986000.000000000
986,0.64494,0.64599,0.64242,0.64356,True,27505.0,1634072400.000000000
987,0.6437,0.65024,0.64298,0.6499,True,19552.0,1634158800.000000000
988,0.64958,0.65368,0.64907,0.65309,True,23271.0,1634245200.000000000
989,0.65422,0.65596,0.65149,0.6546,True,24389.0,1634504400.000000000
990,0.65474,0.66173,0.65392,0.66029,True,21419.0,1634590800.000000000
991,0.66019,0.66342,0.6593,0.66166,True,22003.0,1634677200.000000000
992,0.66208,0.66316,0.65602,0.65713,True,24418.0,1634763600.000000000
993,0.65679,0.65919,0.65394,0.65544,True,26664.0,1634850000.000000000
994,0.65502,0.65976,0.65454,0.65899,True,22426.0,1635109200.000000000
995,0.65882,0.66132,0.65759,0.65871,True,19498.0,1635195600.000000000
996,0.6588,0.66052,0.65458,0.65806,True,25289.0,1635282000.000000000
997,0.65842,0.66036,0.65568,0.6567,True,29027.0,1635368400.000000000
998,0.65664,0.65733,0.65304,0.65351,False,11608.0,1635454800.000000000
