T,O,H,L,C,V
2017-10-17 21:00:00+00:00,0.89813,0.89845,0.89008,0.89168,91134.0
2017-10-18 21:00:00+00:00,0.89156,0.89311,0.87404,0.87766,136652.0
2017-10-19 21:00:00+00:00,0.87786,0.8797,0.8713,0.87897,115152.0
2017-10-20 21:00:00+00:00,0.87897,0.87897,0.87897,0.87897,1.0
2017-10-22 21:00:00+00:00,0.87746,0.88239,0.87602,0.88088,74600.0
2017-10-23 21:00:00+00:00,0.88102,0.88431,0.8727,0.87504,99518.0
2017-10-24 21:00:00+00:00,0.8752,0.88184,0.86941,0.88138,118427.0
2017-10-25 21:00:00+00:00,0.88144,0.88254,0.87704,0.87906,109473.0
2017-10-26 21:00:00+00:00,0.87876,0.88582,0.87763,0.88074,122350.0
2017-10-29 21:00:00+00:00,0.8821,0.88316,0.8767,0.88254,74610.0
2017-10-30 21:00:00+00:00,0.88208,0.88363,0.87801,0.88254,90778.0
2017-10-31 21:00:00+00:00,0.88246,0.89296,0.8812,0.88586,107562.0
2017-11-01 21:00:00+00:00,0.88594,0.89096,0.88502,0.88542,96774.0
2017-11-02 21:00:00+00:00,0.8856,0.89006,0.88089,0.88156,88221.0
2017-11-05 22:00:00+00:00,0.8817,0.8843,0.87788,0.88232,66501.0
2017-11-06 22:00:00+00:00,0.88245,0.88413,0.88052,0.88198,81509.0
2017-11-07 22:00:00+00:00,0.88162,0.88737,0.87977,0.88654,83189.0
2017-11-08 22:00:00+00:00,0.88624,0.8872,0.87948,0.88106,95345.0
2017-11-09 22:00:00+00:00,0.881,0.88204,0.87754,0.87938,80797.0
2017-11-12 22:00:00+00:00,0.87862,0.87972,0.87687,0.87888,61177.0
2017-11-13 22:00:00+00:00,0.87856,0.87906,0.87258,0.8754,94737.0
2017-11-14 22:00:00+00:00,0.87532,0.88212,0.87418,0.87784,109550.0
2017-11-15 22:00:00+00:00,0.87766,0.87847,0.87238,0.87384,89663.0
2017-11-16 22:00:00+00:00,0.87378,0.87582,0.86421,0.87018,109532.0
2017-11-19 22:00:00+00:00,0.87018,0.87424,0.86877,0.87284,77469.0
2017-11-20 22:00:00+00:00,0.87292,0.87456,0.87026,0.8727,89415.0
2017-11-21 22:00:00+00:00,0.87302,0.87522,0.8702,0.87398,85714.0
2017-11-22 22:00:00+00:00,0.8739,0.87726,0.87252,0.87622,64117.0
2017-11-23 22:00:00+00:00,0.87634,0.8768,0.87266,0.8744,65609.0
2017-11-26 22:00:00+00:00,0.87476,0.88262,0.87178,0.88255,73409.0
2017-11-27 22:00:00+00:00,0.88252,0.8886,0.88208,0.88408,93844.0
2017-11-28 22:00:00+00:00,0.88444,0.88888,0.88264,0.88516,98427.0
2017-11-29 22:00:00+00:00,0.8851,0.88608,0.8793,0.88107,93958.0
2017-11-30 22:00:00+00:00,0.88108,0.88339,0.87276,0.87384,138824.0
2017-12-03 22:00:00+00:00,0.87166,0.87353,0.86826,0.86908,89379.0
2017-12-04 22:00:00+00:00,0.86946,0.87488,0.86859,0.87226,93974.0
2017-12-05 22:00:00+00:00,0.87254,0.88057,0.87124,0.88011,93118.0
2017-12-06 22:00:00+00:00,0.88051,0.88124,0.87578,0.87824,76595.0
2017-12-07 22:00:00+00:00,0.87806,0.88232,0.87724,0.87864,81097.0
2017-12-10 22:00:00+00:00,0.87926,0.89015,0.87888,0.8885,71861.0
2017-12-11 22:00:00+00:00,0.88857,0.8938,0.88754,0.89234,75117.0
2017-12-12 22:00:00+00:00,0.89226,0.90126,0.89203,0.90026,102324.0
2017-12-13 22:00:00+00:00,0.90042,0.90056,0.89042,0.89352,114228.0
2017-12-14 22:00:00+00:00,0.89342,0.90162,0.89276,0.89951,100515.0
2017-12-17 22:00:00+00:00,0.9008,0.90363,0.89956,0.89972,68508.0
2017-12-18 22:00:00+00:00,0.89964,0.90254,0.8971,0.89796,82399.0
2017-12-19 22:00:00+00:00,0.89777,0.90024,0.89438,0.90004,79804.0
2017-12-20 22:00:00+00:00,0.89983,0.90034,0.89085,0.89394,67414.0
2017-12-21 22:00:00+00:00,0.89409,0.89656,0.89018,0.89354,70185.0
2017-12-25 22:00:00+00:00,0.89375,0.89516,0.89108,0.89293,33525.0
2017-12-26 22:00:00+00:00,0.89301,0.89512,0.89172,0.89308,60856.0
2017-12-27 22:00:00+00:00,0.89278,0.89478,0.89013,0.89056,59476.0
2017-12-28 22:00:00+00:00,0.89064,0.89424,0.88834,0.89241,68297.0
2018-01-01 22:00:00+00:00,0.89119,0.89314,0.88202,0.8886,78804.0
2018-01-02 22:00:00+00:00,0.88932,0.89112,0.88616,0.88892,79380.0
2018-01-03 22:00:00+00:00,0.8893,0.89596,0.888,0.8934,74427.0
2018-01-04 22:00:00+00:00,0.89348,0.89588,0.88596,0.88972,100248.0
2018-01-07 22:00:00+00:00,0.88911,0.89298,0.88792,0.89117,62667.0
2018-01-08 22:00:00+00:00,0.89143,0.89506,0.88966,0.8926,81933.0
2018-01-09 22:00:00+00:00,0.8926,0.90494,0.89058,0.90311,135080.0
2018-01-10 22:00:00+00:00,0.90309,0.91152,0.90158,0.90896,125482.0
2018-01-11 22:00:00+00:00,0.90912,0.91055,0.90341,0.90371,131172.0
2018-01-14 22:00:00+00:00,0.90232,0.90822,0.90108,0.90732,94023.0
2018-01-15 22:00:00+00:00,0.90734,0.90812,0.90126,0.90372,91593.0
2018-01-16 22:00:00+00:00,0.90369,0.91211,0.90039,0.90453,155631.0
2018-01-17 22:00:00+00:00,0.90443,0.91234,0.90252,0.9065,129650.0
2018-01-18 22:00:00+00:00,0.90648,0.91082,0.905,0.90914,120191.0
2018-01-21 22:00:00+00:00,0.90896,0.91232,0.90776,0.91198,68342.0
2018-01-22 22:00:00+00:00,0.91238,0.91744,0.91106,0.91333,96604.0
2018-01-23 22:00:00+00:00,0.91357,0.9172,0.9054,0.90585,131719.0
2018-01-24 22:00:00+00:00,0.90596,0.90985,0.90463,0.90663,205509.0
2018-01-25 22:00:00+00:00,0.90676,0.90825,0.90317,0.90636,167889.0
2018-01-28 22:00:00+00:00,0.9044,0.90694,0.90074,0.90356,115263.0
2018-01-29 22:00:00+00:00,0.90355,0.90596,0.90098,0.9044,133610.0
2018-01-30 22:00:00+00:00,0.90376,0.911,0.90376,0.90698,167367.0
2018-01-31 22:00:00+00:00,0.90688,0.90922,0.90386,0.9073,145650.0
2018-02-01 22:00:00+00:00,0.90753,0.90809,0.90342,0.90726,166195.0
2018-02-04 22:00:00+00:00,0.90659,0.91258,0.9045,0.91104,160537.0
2018-02-05 22:00:00+00:00,0.91061,0.91904,0.91016,0.91743,235641.0
2018-02-06 22:00:00+00:00,0.91695,0.9182,0.9062,0.90946,150655.0
2018-02-07 22:00:00+00:00,0.9092,0.9123,0.90192,0.90973,189513.0
2018-02-08 22:00:00+00:00,0.90962,0.91766,0.90762,0.91272,171498.0
2018-02-11 22:00:00+00:00,0.91206,0.91436,0.9098,0.9136,94449.0
2018-02-12 22:00:00+00:00,0.91365,0.91976,0.91254,0.91599,109751.0
2018-02-13 22:00:00+00:00,0.91583,0.92344,0.91503,0.92023,168876.0
2018-02-14 22:00:00+00:00,0.92048,0.92538,0.92006,0.9244,139246.0
2018-02-15 22:00:00+00:00,0.92501,0.92873,0.92267,0.9279,122772.0
2018-02-18 22:00:00+00:00,0.92672,0.92841,0.92531,0.92589,62044.0
2018-02-19 22:00:00+00:00,0.92589,0.92932,0.92457,0.92916,82907.0
2018-02-20 22:00:00+00:00,0.92885,0.93251,0.92785,0.92951,95899.0
2018-02-21 22:00:00+00:00,0.92958,0.93488,0.92774,0.93262,87239.0
2018-02-22 22:00:00+00:00,0.93297,0.93366,0.91985,0.92172,79401.0
2018-02-25 22:00:00+00:00,0.92196,0.92905,0.9206,0.92646,65849.0
2018-02-26 22:00:00+00:00,0.92588,0.92627,0.92238,0.92431,87745.0
2018-02-27 22:00:00+00:00,0.92429,0.92606,0.92038,0.92516,85184.0
2018-02-28 22:00:00+00:00,0.92464,0.9323,0.92314,0.93044,144849.0
2018-03-01 22:00:00+00:00,0.9306,0.93457,0.92975,0.93315,136286.0
2018-03-04 22:00:00+00:00,0.9321,0.93954,0.92954,0.93674,83039.0
2018-03-05 22:00:00+00:00,0.93702,0.94315,0.93669,0.93874,98609.0
2018-03-06 22:00:00+00:00,0.93903,0.94464,0.93903,0.94079,112172.0
2018-03-07 22:00:00+00:00,0.93984,0.94102,0.9358,0.93661,124125.0
2018-03-08 22:00:00+00:00,0.93663,0.93875,0.93279,0.9336,128418.0
2018-03-11 21:00:00+00:00,0.93486,0.93808,0.93352,0.93712,80105.0
2018-03-12 21:00:00+00:00,0.93684,0.95042,0.93609,0.94976,124114.0
2018-03-13 21:00:00+00:00,0.9496,0.95161,0.9474,0.9498,114629.0
2018-03-14 21:00:00+00:00,0.94965,0.95181,0.9454,0.94992,117422.0
2018-03-15 21:00:00+00:00,0.94974,0.95038,0.94358,0.94542,99037.0
2018-03-18 21:00:00+00:00,0.94509,0.94802,0.94218,0.94723,110759.0
2018-03-19 21:00:00+00:00,0.94703,0.94775,0.93862,0.93904,99605.0
2018-03-20 21:00:00+00:00,0.93924,0.93974,0.92886,0.93282,150984.0
2018-03-21 21:00:00+00:00,0.93232,0.9353,0.93077,0.9323,147515.0
2018-03-22 21:00:00+00:00,0.93223,0.93761,0.92997,0.93318,137567.0
2018-03-25 21:00:00+00:00,0.93238,0.94172,0.93174,0.93726,96001.0
2018-03-26 21:00:00+00:00,0.93699,0.9381,0.93394,0.93672,101509.0
2018-03-27 21:00:00+00:00,0.9364,0.93694,0.92994,0.932,122671.0
2018-03-28 21:00:00+00:00,0.93181,0.93226,0.92784,0.9319,94236.0
2018-03-29 21:00:00+00:00,0.93195,0.93444,0.93076,0.9335,122960.0
2018-04-01 21:00:00+00:00,0.93348,0.93385,0.93047,0.93171,70233.0
2018-04-02 21:00:00+00:00,0.93139,0.93514,0.92792,0.92918,105529.0
2018-04-03 21:00:00+00:00,0.92934,0.93722,0.92878,0.93278,112642.0
2018-04-04 21:00:00+00:00,0.93322,0.9341,0.92647,0.92748,94999.0
2018-04-05 21:00:00+00:00,0.9278,0.93001,0.92389,0.92958,123624.0
2018-04-08 21:00:00+00:00,0.92915,0.93378,0.92762,0.92762,94993.0
2018-04-09 21:00:00+00:00,0.92798,0.93221,0.92752,0.9277,102637.0
2018-04-10 21:00:00+00:00,0.92776,0.92978,0.92448,0.9258,102026.0
2018-04-11 21:00:00+00:00,0.926,0.93116,0.92458,0.9286,104791.0
2018-04-12 21:00:00+00:00,0.92874,0.93038,0.92528,0.92763,86986.0
2018-04-15 21:00:00+00:00,0.92706,0.92838,0.92436,0.92524,66405.0
2018-04-16 21:00:00+00:00,0.92568,0.9262,0.9197,0.9216,78215.0
2018-04-17 21:00:00+00:00,0.9215,0.92757,0.91957,0.92447,105450.0
2018-04-18 21:00:00+00:00,0.9251,0.92716,0.91898,0.92152,116385.0
2018-04-19 21:00:00+00:00,0.92141,0.92141,0.91278,0.92048,111059.0
2018-04-22 21:00:00+00:00,0.92034,0.92122,0.91704,0.91836,79812.0
2018-04-23 21:00:00+00:00,0.91858,0.91941,0.91174,0.91361,104340.0
2018-04-24 21:00:00+00:00,0.91342,0.91347,0.9073,0.90767,99374.0
2018-04-25 21:00:00+00:00,0.90822,0.91078,0.90608,0.90902,107507.0
2018-04-26 21:00:00+00:00,0.90892,0.91044,0.90708,0.909,90109.0
2018-04-29 21:00:00+00:00,0.90926,0.90986,0.90231,0.90358,93396.0
2018-04-30 21:00:00+00:00,0.9035,0.90405,0.89916,0.90013,98441.0
2018-05-01 21:00:00+00:00,0.90023,0.90256,0.8983,0.90111,136022.0
2018-05-02 21:00:00+00:00,0.90037,0.9062,0.9003,0.90464,123070.0
2018-05-03 21:00:00+00:00,0.90491,0.9054,0.90081,0.90147,100811.0
2018-05-06 21:00:00+00:00,0.90222,0.90494,0.90124,0.90364,67610.0
2018-05-07 21:00:00+00:00,0.90374,0.90832,0.90187,0.90258,98443.0
2018-05-08 21:00:00+00:00,0.90245,0.9031,0.89624,0.89834,86526.0
2018-05-09 21:00:00+00:00,0.89883,0.89883,0.88502,0.88892,122326.0
2018-05-10 21:00:00+00:00,0.88913,0.8918,0.88793,0.89116,89644.0
2018-05-13 21:00:00+00:00,0.88993,0.89107,0.88475,0.88578,86979.0
2018-05-14 21:00:00+00:00,0.88531,0.88742,0.88204,0.88364,106112.0
2018-05-15 21:00:00+00:00,0.88354,0.88695,0.8815,0.88218,118058.0
2018-05-16 21:00:00+00:00,0.88249,0.88508,0.87869,0.88062,106906.0
2018-05-17 21:00:00+00:00,0.88126,0.89194,0.88008,0.89145,115521.0
2018-05-20 21:00:00+00:00,0.89104,0.89273,0.88624,0.88834,81972.0
2018-05-21 21:00:00+00:00,0.88834,0.8902,0.88528,0.88884,88543.0
2018-05-22 21:00:00+00:00,0.88904,0.89122,0.88584,0.88768,141906.0
2018-05-23 21:00:00+00:00,0.88815,0.89434,0.88788,0.89257,123419.0
2018-05-24 21:00:00+00:00,0.89185,0.89894,0.89178,0.89742,118453.0
2018-05-27 21:00:00+00:00,0.89718,0.90373,0.89666,0.90211,82617.0
2018-05-28 21:00:00+00:00,0.90222,0.90277,0.89758,0.89848,141473.0
2018-05-29 21:00:00+00:00,0.89843,0.90682,0.897,0.89953,160002.0
2018-05-30 21:00:00+00:00,0.89991,0.9108,0.89767,0.90694,153097.0
2018-05-31 21:00:00+00:00,0.9068,0.9086,0.90296,0.90444,122523.0
2018-06-03 21:00:00+00:00,0.90444,0.91058,0.90412,0.90883,111249.0
2018-06-04 21:00:00+00:00,0.90956,0.91494,0.90788,0.91081,118902.0
2018-06-05 21:00:00+00:00,0.91074,0.91273,0.90626,0.91038,117431.0
2018-06-06 21:00:00+00:00,0.91054,0.91454,0.91028,0.91178,111668.0
2018-06-07 21:00:00+00:00,0.91201,0.91616,0.9084,0.90917,111928.0
2018-06-10 21:00:00+00:00,0.91309,0.91739,0.9109,0.91183,72847.0
2018-06-11 21:00:00+00:00,0.91175,0.91524,0.91042,0.9116,96539.0
2018-06-12 21:00:00+00:00,0.91166,0.9168,0.90988,0.91194,106645.0
2018-06-13 21:00:00+00:00,0.91177,0.91575,0.91081,0.91419,114234.0
2018-06-14 21:00:00+00:00,0.91393,0.91766,0.91092,0.91504,101574.0
2018-06-17 21:00:00+00:00,0.91422,0.91808,0.91289,0.91591,71639.0
2018-06-18 21:00:00+00:00,0.91588,0.91748,0.9115,0.91716,114429.0
2018-06-19 21:00:00+00:00,0.91624,0.91816,0.91234,0.9135,98873.0
2018-06-20 21:00:00+00:00,0.9141,0.91618,0.9093,0.9145,120482.0
2018-06-21 21:00:00+00:00,0.9146,0.92298,0.91272,0.91668,107293.0
2018-06-24 21:00:00+00:00,0.91798,0.91904,0.91577,0.91693,101269.0
2018-06-25 21:00:00+00:00,0.91701,0.91757,0.9113,0.91176,102652.0
2018-06-26 21:00:00+00:00,0.91115,0.91248,0.90319,0.90604,135276.0
2018-06-27 21:00:00+00:00,0.90593,0.90804,0.89487,0.8953,122395.0
2018-06-28 21:00:00+00:00,0.89582,0.8969,0.88923,0.88957,130756.0
2018-07-01 21:00:00+00:00,0.8934,0.89371,0.8843,0.88551,96538.0
2018-07-02 21:00:00+00:00,0.8856,0.88965,0.88318,0.88762,97582.0
2018-07-03 21:00:00+00:00,0.88788,0.89073,0.88688,0.88878,82718.0
2018-07-04 21:00:00+00:00,0.88875,0.89236,0.88752,0.89151,90934.0
2018-07-05 21:00:00+00:00,0.8913,0.89785,0.89126,0.89412,98215.0
2018-07-08 21:00:00+00:00,0.89535,0.8972,0.89405,0.89632,71995.0
2018-07-09 21:00:00+00:00,0.89676,0.8993,0.89386,0.8964,76451.0
2018-07-10 21:00:00+00:00,0.89594,0.89704,0.88815,0.89295,105402.0
2018-07-11 21:00:00+00:00,0.89295,0.89367,0.89027,0.89166,69905.0
2018-07-12 21:00:00+00:00,0.89195,0.89264,0.8876,0.88951,69271.0
2018-07-15 21:00:00+00:00,0.89011,0.89304,0.88793,0.8903,63250.0
2018-07-16 21:00:00+00:00,0.89046,0.8973,0.88759,0.89489,91703.0
2018-07-17 21:00:00+00:00,0.89529,0.89774,0.89318,0.8946,85514.0
2018-07-18 21:00:00+00:00,0.89508,0.89582,0.88986,0.8944,110632.0
2018-07-19 21:00:00+00:00,0.89506,0.89666,0.89074,0.89497,122080.0
2018-07-22 21:00:00+00:00,0.89277,0.89654,0.89177,0.89356,80640.0
